"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2024-08-24 13:30:00,2758.41666666667,-15.2648209831579,-1.11595299653828,-1.11594508615117
2024-08-24 14:00:00,2758.4375,-15.0258269620225,-1.03697157542297,-1.03696366299707
2024-08-24 14:30:00,2758.45833333334,-14.5835263389474,-0.890928109618379,-0.890920195154585
2024-08-24 15:00:00,2758.47916666667,-14.643125841573,-0.910439619057064,-0.910431702556255
2024-08-24 15:30:00,2758.5,-14.3061579189474,-0.799140745912619,-0.799132827375678
2024-08-24 16:00:00,2758.52083333334,-14.0769865033708,-0.723399209462735,-0.72339128889055
2024-08-24 16:30:00,2758.54166666667,-13.7768210652632,-0.624239792176861,-0.624231869570313
2024-08-24 17:00:00,2758.5625,-13.8353752773034,-0.643406340291906,-0.64339841565188
2024-08-24 17:30:00,2758.58333333334,-13.7481894715789,-0.61449955555368,-0.61449162888106
2024-08-24 18:00:00,2758.60416666667,-14.5778539505618,-0.888021751504619,-0.888013822800295
2024-08-24 18:30:00,2758.625,-14.5333473694737,-0.873192903675139,-0.873184972939992
2024-08-24 19:00:00,2758.64583333334,-14.9192763910112,-1.00034599409004,-1.00033806132495
2024-08-24 19:30:00,2758.66666666667,-14.74086318,-0.941347092070868,-0.941339157276735
2024-08-24 20:00:00,2758.6875,-15.2993258359551,-1.12541144006595,-1.12540350324365
2024-08-24 20:30:00,2758.70833333334,-15.2973894084211,-1.12462446899489,-1.12461653014532
2024-08-24 21:00:00,2758.72916666667,-15.1720359550562,-1.08312754909333,-1.08311960821737
2024-08-24 21:30:00,2758.75,-15.1547894305263,-1.07729036073342,-1.07728241783195
2024-08-24 22:00:00,2758.77083333334,-14.655608985618,-0.912484097100387,-0.912476152174307
2024-08-24 22:30:00,2758.79166666667,-14.3633263336842,-0.815924373297169,-0.815916426347363
2024-08-24 23:00:00,2758.8125,-14.4740988678652,-0.852314979646613,-0.852307030673968
2024-08-24 23:30:00,2758.83333333334,-14.1842105178947,-0.756544949702447,-0.756536998707849
2024-08-25,2758.85416666667,-14.0176584289888,-0.70145814555403,-0.70145019253837
2024-08-25 00:30:00,2758.875,-13.8660526326316,-0.651301432037774,-0.651293477001941
2024-08-25 01:00:00,2758.89583333334,-13.9101887678652,-0.66571142510212,-0.665703468047004
2024-08-25 01:30:00,2758.91666666667,-13.8985052094737,-0.661708888622889,-0.661700929549378
2024-08-25 02:00:00,2758.9375,-14.0089685426966,-0.697997256775098,-0.697989295684082
2024-08-25 02:30:00,2758.95833333334,-14.0201895042105,-0.701549842994943,-0.701541879887311
2024-08-25 03:00:00,2758.97916666667,-14.0450359552809,-0.709596844493811,-0.709588879370457
2024-08-25 03:30:00,2759,-14.1207368526316,-0.734418474493331,-0.734410507355141
2024-08-25 04:00:00,2759.02083333334,-14.0884696566292,-0.723626086652675,-0.723618117500541
2024-08-25 04:30:00,2759.04166666667,-14.0991052873684,-0.72698543399401,-0.726977462828824
2024-08-25 05:00:00,2759.0625,-14.0542921570787,-0.712054606448837,-0.712046633271489
2024-08-25 05:30:00,2759.08333333334,-13.8956105,-0.659563464823384,-0.65955548963477
2024-08-25 08:00:00,2759.1875,-14.6624685183333,-0.911771119666189,-0.911763134434616
2024-08-25 09:00:00,2759.22916666667,-13.7914000083333,-0.624145050547901,-0.624137061305393
2024-08-25 10:00:00,2759.27083333334,-13.7557148218519,-0.612075434220918,-0.612067440971051
2024-08-25 11:00:00,2759.3125,-13.8366222407407,-0.638464483414927,-0.638456486161281
2024-08-25 11:30:00,2759.33333333334,-13.5629461929499,-0.548041206130362,-0.548033206876168
2024-08-25 12:30:00,2759.375,-13.3561018468519,-0.479513222715616,-0.479505219463015
2024-08-25 13:30:00,2759.41666666667,-13.3972426101852,-0.492784576146259,-0.49277656889883
2024-08-25 14:30:00,2759.45833333334,-14.0794592577778,-0.717518812044031,-0.717510800805362
2024-08-25 15:30:00,2759.5,-14.5625092538889,-0.876556472193222,-0.876548456966898
2024-08-25 16:30:00,2759.54166666667,-14.4292314875926,-0.832294254557577,-0.832286235347191
2024-08-25 17:30:00,2759.58333333334,-14.6301888811111,-0.898281513741304,-0.898273490550444
2024-08-25 18:30:00,2759.625,-14.9161666677778,-0.992313140289106,-0.992305113121367
2024-08-25 19:30:00,2759.66666666667,-14.9773856378924,-1.01220644980339,-1.01219841866237
2024-08-25 20:30:00,2759.70833333334,-13.6659296587037,-0.579313849543767,-0.579305814433067
2024-08-25 21:30:00,2759.75,-13.4203259038889,-0.497999367806364,-0.497991328729579
2024-08-25 22:30:00,2759.79166666667,-13.3566351755556,-0.476689918525435,-0.47668187548617
2024-08-25 23:30:00,2759.83333333334,-13.2916333274074,-0.454947827029575,-0.454939780031436
2024-08-26 00:30:00,2759.875,-12.9071537074074,-0.327823756584752,-0.327815705631344
2024-08-26 01:30:00,2759.91666666667,-12.9730314844444,-0.349252838407911,-0.349244783502846
2024-08-26 02:30:00,2759.95833333334,-12.8972314812963,-0.323948423768791,-0.323940364915678
2024-08-26 03:30:00,2760,-12.9126110987037,-0.328720039021708,-0.328711976224164
2024-08-26 04:30:00,2760.04166666667,-12.8163518572222,-0.296666691428065,-0.296658624689703
2024-08-26 05:30:00,2760.08333333334,-12.7245055501852,-0.266068819006481,-0.266060748330921
2024-08-26 06:30:00,2760.125,-12.7055351785185,-0.259509387478134,-0.259501312868993
2024-08-26 09:30:00,2760.25,-14.078424097037,-0.711458964391471,-0.711450878003338
2024-08-26 10:30:00,2760.29166666667,-13.3611222088889,-0.474549708455079,-0.474541618147868
2024-08-26 11:00:00,2760.3125,-13.332276425603,-0.46488339544598,-0.464875303180595
2024-08-26 12:00:00,2760.35416666667,-12.981001837963,-0.348710383724651,-0.348702287545635
2024-08-26 13:00:00,2760.39583333334,-12.6131685187037,-0.22707520803777,-0.227067107948757
2024-08-26 14:00:00,2760.4375,-12.6629740896296,-0.243200774501348,-0.243192670505979
2024-08-26 15:00:00,2760.47916666667,-13.5916888857407,-0.549240099534807,-0.549231991636719
2024-08-26 16:00:00,2760.52083333334,-13.9619555714815,-0.671071529535041,-0.671063417737872
2024-08-26 17:00:00,2760.5625,-13.7644240496296,-0.6056108743504,-0.605602758657796
2024-08-26 18:00:00,2760.60416666667,-14.1105666875926,-0.719484514298682,-0.719476394714285
2024-08-26 19:00:00,2760.64583333334,-13.8478240503704,-0.632513233233071,-0.632505109760531
2024-08-26 20:00:00,2760.6875,-12.9906111181481,-0.34945190615551,-0.349443778798474
2024-08-26 21:00:00,2760.72916666667,-12.8418426025926,-0.300075414187396,-0.300067282949515
2024-08-26 22:00:00,2760.77083333334,-12.3561999924074,-0.139578656469195,-0.139570521354125
2024-08-26 23:00:00,2760.8125,-12.553244427037,-0.204270497749037,-0.204262358760432
2024-08-27,2760.85416666667,-12.3362981653704,-0.132404661599702,-0.132396518741221
2024-08-27 01:00:00,2760.89583333334,-12.6508629751852,-0.235861047958698,-0.235852901233999
2024-08-27 02:00:00,2760.9375,-14.4781073959259,-0.838284473078105,-0.838276322490853
2024-08-27 03:00:00,2760.97916666667,-15.2115444287037,-1.07990826960546,-1.07990011515932
2024-08-27 04:00:00,2761.02083333334,-14.012557412963,-0.684109284819003,-0.684101126517637
2024-08-27 05:00:00,2761.0625,-14.1124592564815,-0.716757071097916,-0.716748908944993
2024-08-27 06:00:00,2761.10416666667,-13.3121685137037,-0.452470329235684,-0.452462163234877
2024-08-27 07:00:00,2761.14583333334,-12.4884013701794,-0.180439588062877,-0.180431418217856
2024-08-27 08:00:00,2761.1875,-12.4754963035185,-0.175876814173867,-0.175868640488307
2024-08-27 11:00:00,2761.3125,-12.9532759324074,-0.332556733083504,-0.332548547898404
2024-08-27 12:00:00,2761.35416666667,-11.8634518403704,0.0272353986179507,0.0272435876288682
2024-08-27 13:00:00,2761.39583333334,-11.2182814964815,0.240355758267589,0.240363951100636
2024-08-27 14:00:00,2761.4375,-11.2617092527778,0.226337716605855,0.226345913257345
2024-08-27 15:00:00,2761.47916666667,-11.3473074062963,0.198409650292622,0.198417850758864
2024-08-27 16:00:00,2761.52083333334,-11.5309536935185,0.138139924830948,0.138148129108257
2024-08-27 17:00:00,2761.5625,-11.5774907551852,0.123096722526603,0.123104930611278
2024-08-27 18:00:00,2761.60416666667,-11.347261122037,0.199346966631576,0.199355178519923
2024-08-27 19:00:00,2761.64583333334,-11.9889036914815,-0.0119953445165918,-0.0119871288282694
2024-08-27 20:00:00,2761.6875,-11.4741370387037,0.158111591982819,0.158119811467414
2024-08-27 21:00:00,2761.72916666667,-11.0640536840741,0.293688216469491,0.293696439746659
2024-08-27 22:00:00,2761.77083333334,-10.6393518544444,0.434086993608565,0.4340952206746
2024-08-27 23:00:00,2761.8125,-10.4470055480926,0.497841945647591,0.497850176498788
2024-08-28,2761.85416666667,-10.3412314666296,0.533040640367999,0.533048875000647
2024-08-28 01:00:00,2761.89583333334,-10.4010611064074,0.513614025179301,0.513622263589693
2024-08-28 02:00:00,2761.9375,-10.8465814661111,0.366964973794054,0.366973215978476
2024-08-28 03:00:00,2761.97916666667,-10.8532259305556,0.365082140202177,0.365090386156911
2024-08-28 04:00:00,2762.02083333334,-10.879914817037,0.356587676585893,0.356595926307224
2024-08-28 05:00:00,2762.0625,-10.8809611114815,0.356551741150689,0.356559994634899
2024-08-28 06:00:00,2762.10416666667,-10.9382819846011,0.337953422873698,0.337961680117066
2024-08-28 07:00:00,2762.14583333334,-11.0225129492593,0.310478788423967,0.310487049422768
2024-08-28 08:00:00,2762.1875,-11.0977444424074,0.285972840274869,0.285981105025381
2024-08-28 09:00:00,2762.22916666667,-11.1907351875926,0.255609039492592,0.255617307991084
2024-08-28 09:30:00,2762.25,-11.0346233701299,0.30725849376898,0.307266764140064
2024-08-28 12:30:00,2762.375,-11.7512759257407,0.0717965326921124,0.0718048142791578
2024-08-28 13:30:00,2762.41666666667,-10.9671148244444,0.330767648292034,0.330775933610261
2024-08-28 14:30:00,2762.45833333334,-11.2042166759259,0.252868696267199,0.252876985312871
2024-08-28 15:30:00,2762.5,-11.2880370972171,0.22553077065554,0.225539063424913
2024-08-28 16:30:00,2762.54166666667,-11.4604981514815,0.168954307316655,0.16896260380599
2024-08-28 17:30:00,2762.58333333334,-11.3245944437037,0.214094114462696,0.214102414668245
2024-08-28 18:30:00,2762.625,-11.1974907509259,0.256331330027068,0.256339633945084
2024-08-28 19:30:00,2762.66666666667,-11.6263500051852,0.115180706522218,0.115189014148955
2024-08-28 20:30:00,2762.70833333334,-11.1876926072222,0.260186236084484,0.260194547416191
2024-08-28 21:30:00,2762.75,-10.8946641935065,0.357155249291518,0.357163564324438
2024-08-28 22:30:00,2762.79166666667,-10.7107314883333,0.418138484286723,0.418146803017101
2024-08-28 23:30:00,2762.83333333334,-10.9232259175926,0.348357803668772,0.348366126092855
2024-08-29 00:30:00,2762.875,-11.2656407372222,0.235722187954064,0.235730514068088
2024-08-29 01:30:00,2762.91666666667,-11.1501407407407,0.274132898236902,0.274141228037109
2024-08-29 02:30:00,2762.95833333334,-11.189540757963,0.261448982092981,0.261457315575605
2024-08-29 03:30:00,2763,-11.2833370250554,0.230822258706802,0.230830595868081
2024-08-29 04:30:00,2763.04166666667,-11.262407407037,0.2380387627092,0.238047103545366
2024-08-29 05:30:00,2763.08333333334,-11.2576222124074,0.23993007259197,0.23993841709925
2024-08-29 06:30:00,2763.125,-11.2658925911111,0.237515065452917,0.237523413627543
2024-08-29 07:30:00,2763.16666666667,-11.3398148022222,0.213444523430454,0.213452875268649
2024-08-29 08:30:00,2763.20833333334,-11.3108423068646,0.223314617040971,0.223322972538962
2024-08-29 09:00:00,2763.22916666667,-11.2589591797774,0.240585323012993,0.240593680339466
2024-08-29 10:00:00,2763.27083333334,-11.5436536931481,0.146990538515612,0.146998899496212
2024-08-29 11:00:00,2763.3125,-11.6934703683333,0.0978862330067294,0.0978945976376773
2024-08-29 14:00:00,2763.4375,-12.7622796183333,-0.253725460808954,-0.253717085249671
2024-08-29 15:00:00,2763.47916666667,-11.9101333366667,0.0276748136159295,0.0276831928104172
2024-08-29 16:00:00,2763.52083333334,-11.7435370312963,0.082942122392091,0.0829505052179899
2024-08-29 17:00:00,2763.5625,-12.0166772845455,-0.00684038209094995,-0.00683199563742953
2024-08-29 18:00:00,2763.60416666667,-12.4089999938889,-0.135935847054237,-0.135927456976893
2024-08-29 19:00:00,2763.64583333334,-11.837194457963,0.0529927990354417,0.0530011927328152
2024-08-29 20:00:00,2763.6875,-11.8795166755556,0.0393475629637,0.039355960277301
2024-08-29 21:00:00,2763.72916666667,-11.7391333337037,0.0859690888324973,0.085977489758528
2024-08-29 22:00:00,2763.77083333334,-11.4224407444444,0.190747511409618,0.190755915944275
2024-08-29 23:00:00,2763.8125,-11.97412037,0.00908786429944275,0.00909627243891575
2024-08-30,2763.85416666667,-12.2323981611111,-0.0757911359883398,-0.075782724247852
2024-08-30 01:00:00,2763.89583333334,-11.8831203662963,0.0397361659580935,0.0397445812957839
2024-08-30 02:00:00,2763.9375,-10.9700055512963,0.341248917088436,0.341257336019521
2024-08-30 03:00:00,2763.97916666667,-10.9592370440741,0.345117022648353,0.345125445169016
2024-08-30 04:00:00,2764.02083333334,-10.8612129714815,0.377767088480419,0.37777551458685
2024-08-30 05:00:00,2764.0625,-10.961248145,0.345086170543057,0.345094600231438
2024-08-30 06:00:00,2764.10416666667,-11.9319462662963,0.0252115686599363,0.0252200019264443
2024-08-30 07:00:00,2764.14583333334,-12.1012907166667,-0.0303311747529234,-0.0303227379121056
2024-08-30 08:00:00,2764.1875,-11.8364166488889,0.0573560252068518,0.0573644656181533
2024-08-30 08:30:00,2764.20833333334,-11.5797185114815,0.14218801152409,0.142196453719201
2024-08-30 09:30:00,2764.25,-11.2929073912963,0.23711150733951,0.237119953099369
2024-08-30 10:30:00,2764.29166666667,-11.4589685018519,0.182652300345319,0.182660749666096
2024-08-30 11:30:00,2764.33333333334,-11.604129632963,0.135087231387507,0.135095684265371
2024-08-30 12:30:00,2764.375,-11.6279962957407,0.127532074597784,0.127540531028907
2024-08-30 15:30:00,2764.5,-12.8804129538889,-0.284632582734394,-0.28462411566651
2024-08-30 16:30:00,2764.54166666667,-12.1762889038889,-0.0520547001201586,-0.0520462295143663
2024-08-30 17:30:00,2764.58333333334,-12.1499370374074,-0.0430442317355197,-0.043035757595658
2024-08-30 18:30:00,2764.625,-12.1347870625926,-0.0377286371414215,-0.0377201594713343
2024-08-30 19:30:00,2764.66666666667,-11.6244555696296,0.130925940537585,0.130934421734048
2024-08-30 20:30:00,2764.70833333334,-11.0335925951852,0.326144493110364,0.326152977829357
2024-08-30 21:30:00,2764.75,-12.1391018418519,-0.0381962080924925,-0.0381877198548177
2024-08-30 22:30:00,2764.79166666667,-11.6412240909259,0.126350849259508,0.126359341012013
2024-08-30 23:30:00,2764.83333333334,-11.7882851637037,0.0781607884320508,0.0781692836955299
2024-08-31 00:30:00,2764.875,-11.4299499994444,0.196679101266066,0.196687600036664
2024-08-31 01:30:00,2764.91666666667,-11.2997499911111,0.23994569284252,0.239954195116378
2024-08-31 02:30:00,2764.95833333334,-11.500412952963,0.174075126179935,0.1740836319532
2024-08-31 03:30:00,2765,-11.6588555627778,0.122131358385125,0.122139867653926
2024-08-31 04:30:00,2765.04166666667,-11.7424425840741,0.0948793340392629,0.0948878467997436
2024-08-31 05:30:00,2765.08333333334,-11.5452000053659,0.160260918612969,0.16026943486126
2024-08-31 06:30:00,2765.125,-11.5391574075926,0.162574088516553,0.162582608248791
2024-08-31 07:30:00,2765.16666666667,-11.5754767955473,0.150914023113273,0.150922546325588
2024-08-31 08:00:00,2765.1875,-11.7414944422222,0.0963121370460607,0.0963206619969595
2024-08-31 09:00:00,2765.22916666667,-11.7599055494444,0.0905594453509218,0.0905679737760903
2024-08-31 10:00:00,2765.27083333334,-11.7155833294444,0.10549988958955,0.10550842148511
2024-08-31 11:00:00,2765.3125,-11.6636666655556,0.122945550768512,0.122954086130592
2024-08-31 12:00:00,2765.35416666667,-11.3714222096296,0.219665035376404,0.219673574201125
2024-08-31 13:00:00,2765.39583333334,-11.4499574074074,0.194080582712075,0.194089124995554
2024-08-31 14:00:00,2765.4375,-11.7194037140741,0.105523000491153,0.105531546229512
2024-08-31 17:00:00,2765.5625,-13.0512648346296,-0.332836107419017,-0.332827551339338
2024-08-31 18:00:00,2765.60416666667,-12.3762907305556,-0.109869924875114,-0.109861365356103
2024-08-31 19:00:00,2765.64583333334,-12.5689962931481,-0.173113377554076,-0.173104814599627
2024-08-31 20:00:00,2765.6875,-12.4069851827778,-0.119351092687543,-0.119342526301548
2024-08-31 21:00:00,2765.72916666667,-12.1733833372222,-0.0419740001103571,-0.04196543029671
2024-08-31 22:00:00,2765.77083333334,-12.7433074042593,-0.229645010737188,-0.229636437499789
2024-08-31 23:00:00,2765.8125,-12.0660814822222,-0.00593535801749467,-0.0059267813602415
2024-09-01,2765.85416666667,-11.6333770779167,0.137117421936668,0.137126002009872
2024-09-01 01:00:00,2765.89583333334,-11.4082555538889,0.211697778469279,0.211706361954533
2024-09-01 02:00:00,2765.9375,-11.4284314737037,0.205365317644414,0.205373904537811
2024-09-01 03:00:00,2765.97916666667,-11.3600018598148,0.228260105372705,0.22826869567034
2024-09-01 04:00:00,2766.02083333334,-11.2758851690741,0.25632951484392,0.256338108541882
2024-09-01 05:00:00,2766.0625,-11.3541759398148,0.230827905580314,0.230836502674691
2024-09-01 06:00:00,2766.10416666667,-11.5720148146296,0.159295584947642,0.159304185434523
2024-09-01 07:00:00,2766.14583333334,-12.0969518503704,-0.0135349218217301,-0.0135263179462548
2024-09-01 07:30:00,2766.16666666667,-12.3101706866419,-0.0837047964745202,-0.0836961909062209
2024-09-01 08:30:00,2766.20833333334,-13.0216481472222,-0.318066668802777,-0.318058059851764
2024-09-01 09:30:00,2766.25,-13.4828777661111,-0.469882528365814,-0.469873916036004
2024-09-01 10:30:00,2766.29166666667,-13.4896963112963,-0.471807807066606,-0.471799191361925
2024-09-01 11:30:00,2766.33333333334,-13.5288185262963,-0.484388524763793,-0.484379905688159
2024-09-01 12:30:00,2766.375,-13.5246425875926,-0.482686929046846,-0.482678306604185
2024-09-01 13:30:00,2766.41666666667,-13.8901500090741,-0.602927655033192,-0.602919029227433
2024-09-01 14:30:00,2766.45833333334,-14.1087203809259,-0.674700104904139,-0.674691475739209
2024-09-01 15:30:00,2766.5,-14.1441907581481,-0.686075696511314,-0.686067063991147
2024-09-01 18:00:00,2766.60416666667,-16.7874842415789,-1.55717127270798,-1.55716263181692
2024-09-01 18:30:00,2766.625,-14.8175942722857,-0.907227779275703,-0.907219136713419
2024-09-01 19:00:00,2766.64583333334,-15.09450002,-0.998404413823073,-0.998395769590547
2024-09-01 19:30:00,2766.66666666667,-14.9898914242857,-0.963736030257789,-0.963727384356009
2024-09-01 20:00:00,2766.6875,-14.9409631910526,-0.947434142224288,-0.947425494654237
2024-09-01 20:30:00,2766.70833333334,-14.7668057277143,-0.889824545496359,-0.88981589625902
2024-09-01 21:00:00,2766.72916666667,-15.1893368626316,-1.02903652513111,-1.02902787422747
2024-09-01 21:30:00,2766.75,-14.9210914391429,-0.940391336254208,-0.940382683685252
2024-09-01 22:00:00,2766.77083333334,-14.7865473463158,-0.895848366144808,-0.895839711911526
2024-09-01 22:30:00,2766.79166666667,-14.3968857037143,-0.767153181466079,-0.767144525569453
2024-09-01 23:00:00,2766.8125,-14.7185105736842,-0.87308043966092,-0.873071782101938
2024-09-01 23:30:00,2766.83333333334,-14.5381114188571,-0.813411778714021,-0.813403119493672
2024-09-02,2766.85416666667,-14.9861947436842,-0.961052112554846,-0.961043451674114
2024-09-02 00:30:00,2766.875,-15.0450428494286,-0.980300647500437,-0.980291984960308
2024-09-02 01:00:00,2766.89583333334,-15.1986631815789,-1.03081038342622,-1.03080171922768
2024-09-02 01:30:00,2766.91666666667,-14.7579371285714,-0.885271070030025,-0.885262404174066
2024-09-02 02:00:00,2766.9375,-14.7572368173684,-0.884877072367772,-0.884868404855379
2024-09-02 02:30:00,2766.95833333334,-14.4036657217143,-0.768086320867306,-0.768077651699472
2024-09-02 03:00:00,2766.97916666667,-14.6671210378947,-0.854825705891994,-0.854817035069703
2024-09-02 03:30:00,2767,-14.4013114514286,-0.766983591431822,-0.766974918956062
2024-09-02 04:00:00,2767.02083333334,-14.4726315784211,-0.790345869457238,-0.790337195329001
2024-09-02 04:30:00,2767.04166666667,-14.418260022,-0.772247895887837,-0.772239220108111
2024-09-02 05:00:00,2767.0625,-14.3190578942105,-0.739362233800617,-0.739353556370389
2024-09-02 05:30:00,2767.08333333334,-14.0879914091429,-0.662980223589548,-0.662971544509807
2024-09-02 06:00:00,2767.10416666667,-14.3188315794737,-0.738961090756825,-0.738952410028562
2024-09-02 06:30:00,2767.125,-13.8823464252809,-0.594820331608831,-0.594811649233039
2024-09-02 07:00:00,2767.14583333334,-13.8577661994366,-0.586549055417193,-0.586540371394859
2024-09-02 07:30:00,2767.16666666667,-13.8320486556757,-0.577902594279027,-0.577893908611142
2024-09-02 08:00:00,2767.1875,-13.6535718360563,-0.518867460498993,-0.518858773186551
2024-09-02 08:30:00,2767.20833333334,-13.7430973027027,-0.548234588499451,-0.548225899543438
2024-09-02 09:00:00,2767.22916666667,-13.6194647876056,-0.507290138431891,-0.507281447833302
2024-09-02 09:30:00,2767.25,-13.7894432183784,-0.563195132902135,-0.563186440661959
2024-09-02 10:00:00,2767.27083333334,-13.4437859205634,-0.449014299748195,-0.449005605867419
2024-09-02 10:30:00,2767.29166666667,-13.754816212973,-0.551446100745567,-0.55143740522519
2024-09-02 11:00:00,2767.3125,-13.2967521174648,-0.400187088991895,-0.400178391832906
2024-09-02 11:30:00,2767.33333333334,-13.5783675762162,-0.492916149857285,-0.49290745106068
2024-09-02 12:00:00,2767.35416666667,-13.1713013760563,-0.358479059011417,-0.358470358578183
2024-09-02 12:30:00,2767.375,-13.6573837908108,-0.518652807369619,-0.51864410530075
2024-09-02 13:00:00,2767.39583333334,-13.3167915447887,-0.406142516033079,-0.406133812329572
2024-09-02 13:30:00,2767.41666666667,-13.6250432459459,-0.507657582362828,-0.507648877025672
2024-09-02 14:00:00,2767.4375,-13.3504168952113,-0.416906504105959,-0.416897797136149
2024-09-02 14:30:00,2767.45833333334,-13.7539459562162,-0.549849360539721,-0.549840651938249
2024-09-02 15:00:00,2767.47916666667,-13.6819859219718,-0.525949017341553,-0.525940307109413
2024-09-02 15:30:00,2767.5,-13.8427027054054,-0.578798600934766,-0.578789889072955
2024-09-02 16:00:00,2767.52083333334,-13.3337295726761,-0.410746582691167,-0.410737869200678
2024-09-02 16:30:00,2767.54166666667,-14.1082432621622,-0.666060997009066,-0.666052281890892
2024-09-02 17:00:00,2767.5625,-14.0422816735211,-0.644139148519284,-0.64413043177442
2024-09-02 19:30:00,2767.66666666667,-15.3887894810526,-1.08747305318946,-1.08746432832608
2024-09-02 20:00:00,2767.6875,-14.307249985625,-0.730556038581654,-0.730547312097561
2024-09-02 20:30:00,2767.70833333334,-14.8189236665789,-0.899170706507078,-0.899161978403265
2024-09-02 21:00:00,2767.72916666667,-14.858568758125,-0.912083645377964,-0.912074915655428
2024-09-02 21:30:00,2767.75,-14.9931842239474,-0.956323146433569,-0.956314415093306
2024-09-02 22:00:00,2767.77083333334,-15.01978125875,-0.964932033715952,-0.964923300758963
2024-09-02 22:30:00,2767.79166666667,-13.38246578,-0.424688537522333,-0.424679802949612
2024-09-02 23:00:00,2767.8125,-13.107287494375,-0.333754809890857,-0.333746073703402
2024-09-02 23:30:00,2767.83333333334,-15.5342605307895,-1.13414321557614,-1.13413447777495
2024-09-03,2767.85416666667,-15.679370001,-1.18184406911404,-1.18183532970011
2024-09-03 00:30:00,2767.875,-16.1821526005263,-1.347525695145,-1.34751695411934
2024-09-03 01:00:00,2767.89583333334,-15.93572499375,-1.2660754354689,-1.26606669283249
2024-09-03 01:30:00,2767.91666666667,-17.2014710534211,-1.6834254497735,-1.68341670552734
2024-09-03 02:00:00,2767.9375,-17.10934997875,-1.65287413705399,-1.65286539119909
2024-09-03 02:30:00,2767.95833333334,-16.4175026202632,-1.42449918152239,-1.42449043405975
2024-09-03 03:00:00,2767.97916666667,-16.338656185,-1.39832652993697,-1.39831778086758
2024-09-03 03:30:00,2768,-15.9172052673684,-1.25914353197082,-1.25913478129569
2024-09-03 04:00:00,2768.02083333334,-15.74723753375,-1.20291386340774,-1.20290511112786
2024-09-03 04:30:00,2768.04166666667,-15.51211052,-1.12519095066016,-1.12518219677654
2024-09-03 05:00:00,2768.0625,-15.220762439375,-1.02892312145126,-1.02891436596489
2024-09-03 05:30:00,2768.08333333334,-15.0041372108179,-0.957303078035652,-0.957294320947541
2024-09-03 06:00:00,2768.10416666667,-14.725213095514,-0.865133309835819,-0.865124551146963
2024-09-03 06:30:00,2768.125,-14.7299151406061,-0.866519440693109,-0.86651068040451
2024-09-03 07:00:00,2768.14583333334,-14.3803093488,-0.751034797801515,-0.751026035914176
2024-09-03 07:30:00,2768.16666666667,-14.0212606418182,-0.632435315746355,-0.632426552261275
2024-09-03 08:00:00,2768.1875,-14.0159973530667,-0.630534219739626,-0.630525454657807
2024-09-03 08:30:00,2768.20833333334,-13.6674787630303,-0.515408100712005,-0.515399334034448
2024-09-03 09:00:00,2768.22916666667,-13.9623054189189,-0.612493557829217,-0.612484789556925
2024-09-03 09:30:00,2768.25,-13.6705882423529,-0.516103689634681,-0.516094919768662
2024-09-03 10:00:00,2768.27083333334,-13.7825594702703,-0.552873031741181,-0.552864260282428
2024-09-03 10:30:00,2768.29166666667,-13.5999117741176,-0.492460375860712,-0.492451602810231
2024-09-03 11:00:00,2768.3125,-13.7805891589189,-0.551892825869105,-0.551884051227903
2024-09-03 11:30:00,2768.33333333334,-13.7204882076471,-0.531902945614344,-0.53189416938342
2024-09-03 12:00:00,2768.35416666667,-13.8265107902703,-0.56670996003314,-0.566701182213501
2024-09-03 12:30:00,2768.375,-13.7978646629412,-0.557095593661105,-0.557086814253752
2024-09-03 13:00:00,2768.39583333334,-13.7311621613514,-0.534928053010271,-0.534919272016204
2024-09-03 13:30:00,2768.41666666667,-13.6691705888235,-0.514314410905397,-0.514305628325629
2024-09-03 14:00:00,2768.4375,-13.6839567313514,-0.519026364850552,-0.519017580686083
2024-09-03 14:30:00,2768.45833333334,-13.3330941335294,-0.403126674687391,-0.403117888939225
2024-09-03 15:00:00,2768.47916666667,-13.531405412973,-0.468375523258052,-0.468366735927192
2024-09-03 15:30:00,2768.5,-13.2926118017647,-0.389442452428111,-0.389433663515563
2024-09-03 16:00:00,2768.52083333334,-13.4628594616216,-0.445434269960816,-0.44542547946759
2024-09-03 16:30:00,2768.54166666667,-13.6161117564706,-0.495820024067916,-0.495811231995013
2024-09-03 17:00:00,2768.5625,-13.9838189267568,-0.616945080009161,-0.616936286357586
2024-09-03 17:30:00,2768.58333333334,-13.8358529541176,-0.567971968265766,-0.567963173036526
2024-09-03 18:00:00,2768.60416666667,-14.0332405627027,-0.632915946778948,-0.632907149973052
2024-09-03 18:30:00,2768.625,-13.9352470529412,-0.600426512904338,-0.60041771452279
2024-09-03 21:00:00,2768.72916666667,-13.7157703781481,-0.52720203910619,-0.527193232861484
2024-09-03 22:00:00,2768.77083333334,-12.7490518524074,-0.207991965245838,-0.20798315586292
2024-09-03 23:00:00,2768.8125,-12.8447481501852,-0.239226195510514,-0.23921738299342
2024-09-04,2768.85416666667,-12.8667050016698,-0.246136864067611,-0.246128048420373
2024-09-04 01:00:00,2768.89583333334,-12.8418611103704,-0.23760987742179,-0.237601058648446
2024-09-04 02:00:00,2768.9375,-12.9114851842593,-0.260243636701778,-0.260234814806364
