"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2021-05-19 07:00:00,1175.25,-14.7898367489796,0.643521805907962,0.643521280047862
2021-05-19 08:00:00,1175.29166666666,-14.9852075591981,0.596366617748843,0.596366091741952
2021-05-19 08:30:00,1175.3125,-14.9065565217391,0.614945769750009,0.614945243669893
2021-05-19 09:30:00,1175.35416666666,-15.2173643113383,0.540193371872678,0.540192845646458
2021-05-19 11:00:00,1175.41666666666,-15.5558959087361,0.458589528335773,0.458589001891259
2021-05-19 12:00:00,1175.45833333333,-15.6801796744681,0.428429788993268,0.428429262403801
2021-05-19 12:30:00,1175.47916666666,-15.6032261304348,0.446603471465973,0.446602944804203
2021-05-19 13:30:00,1175.52083333333,-15.7064267166976,0.421484342014537,0.421483815208507
2021-05-19 15:00:00,1175.58333333333,-15.5913011319703,0.448337185723876,0.448336658702323
2021-05-19 16:00:00,1175.625,-15.1859339601415,0.544801580175115,0.544801053010466
2021-05-19 16:30:00,1175.64583333333,-15.0696608521739,0.572375726027075,0.572375198791049
2021-05-19 21:00:00,1175.83333333333,-18.4015009139147,-0.226172884227826,-0.226173412101027
2021-05-19 23:00:00,1175.91666666666,-18.2896003710037,-0.200311706503832,-0.200312234657193
2021-05-20,1175.95833333333,-18.62324985,-0.280522303129054,-0.280522831421796
2021-05-20 00:30:00,1175.97916666666,-17.0799103044834,0.0882207371384314,0.0882202087761734
2021-05-20 01:30:00,1176.02083333333,-17.3350910659851,0.0267698915938897,0.0267693630929527
2021-05-20 03:00:00,1176.08333333333,-17.793528951028,-0.0834956593095598,-0.083496188017641
2021-05-20 12:00:00,1176.45833333333,-15.7587917333333,0.398954634803083,0.398954104874332
2021-05-20 12:30:00,1176.47916666666,-15.6241052810916,0.430932636503328,0.430932106507881
2021-05-20 13:30:00,1176.52083333333,-15.2725780511152,0.5145293764089,0.514528846280415
2021-05-20 15:00:00,1176.58333333333,-14.8875214001862,0.605920955763804,0.605920425436655
2021-05-20 16:00:00,1176.625,-18.7088332291667,-0.308080767620158,-0.308081298079161
2021-05-20 16:30:00,1176.64583333333,-17.3314804082031,0.0209813341172136,0.0209808035924615
2021-05-20 17:30:00,1176.6875,-17.7521632274583,-0.0800331386604169,-0.0800336693163115
2021-05-20 22:30:00,1176.89583333333,-18.1110761669145,-0.168045592986481,-0.168046124290947
2021-05-21,1176.95833333333,-16.7441394016729,0.158086123278917,0.158085591782201
2021-05-21 01:00:00,1177,-18.3948648062802,-0.236992752894437,-0.236993284518723
2021-05-21 01:30:00,1177.02083333333,-17.5664181715152,-0.039156604428334,-0.0391571361162245
2021-05-21 02:30:00,1177.0625,-17.7895260005576,-0.0929352584822728,-0.0929357902970151
2021-05-21 04:00:00,1177.125,-17.3718055561111,0.00626880590123474,0.00626827389711504
2021-05-21 05:00:00,1177.16666666666,-17.0371195947368,0.0858421446479041,0.085841612518135
2021-05-21 05:30:00,1177.1875,-16.4430999515152,0.227634297414244,0.227633765221828
2021-05-21 06:30:00,1177.22916666666,-16.6559740418519,0.176302957149552,0.176302424832203
2021-05-21 08:00:00,1177.29166666666,-16.8180779376623,0.13688976398897,0.136889231485121
2021-05-21 09:00:00,1177.33333333333,-16.63489419375,0.180244270358198,0.180243737730618
2021-05-21 09:30:00,1177.35416666666,-16.5105921293051,0.209741605415545,0.209741072726281
2021-05-21 10:30:00,1177.39583333333,-16.2494564059369,0.271732338040489,0.271731805228217
2021-05-21 12:00:00,1177.45833333333,-15.9802703809259,0.335428563189491,0.335428030193611
2021-05-21 13:00:00,1177.5,-15.8050908813397,0.376870242267232,0.376869709149557
2021-05-21 13:30:00,1177.52083333333,-15.6240694939577,0.419927814917287,0.419927281738893
2021-05-21 16:00:00,1177.625,-16.2017815037037,0.28071946357923,0.280718930099054
2021-05-21 17:00:00,1177.66666666666,-19.2965693736842,-0.459587862917977,-0.459588396518018
2021-05-21 17:30:00,1177.6875,-18.7268157021148,-0.323595848813328,-0.323596382473119
2021-05-21 18:30:00,1177.72916666666,-19.1352369890741,-0.421674340432978,-0.421674874211906
2021-05-21 20:00:00,1177.79166666666,-19.5610924397849,-0.524139149384214,-0.524139683340935
2021-05-22,1177.95833333333,-17.5369405899814,-0.041972518064521,-0.0419730524899975
2021-05-22 01:30:00,1178.02083333333,-16.9695825493507,0.0930113702201271,0.0930108356208777
2021-05-22 02:30:00,1178.0625,-16.3680342036675,0.236387412471111,0.236386877756624
2021-05-22 03:00:00,1178.08333333333,-16.1292093062015,0.293265316953696,0.293264782181774
2021-05-22 04:00:00,1178.125,-16.1194415959184,0.29516489088465,0.295164355998224
2021-05-22 05:30:00,1178.1875,-15.6618740805556,0.403902342089273,0.403901807032015
2021-05-22 06:30:00,1178.22916666666,-15.5152591709046,0.43851839522723,0.438517860056695
2021-05-22 07:00:00,1178.25,-15.4923511641221,0.443777517964659,0.443776982737672
2021-05-22 08:00:00,1178.29166666666,-15.4967129559259,0.442299919245782,0.442299383906253
2021-05-22 09:30:00,1178.35416666666,-15.5280351801852,0.434159845706263,0.434159310198844
2021-05-22 10:30:00,1178.39583333333,-15.5250642061728,0.434435766154388,0.434435230535659
2021-05-22 11:00:00,1178.41666666666,-15.4920158373016,0.442119523372104,0.442118987697904
2021-05-22 12:00:00,1178.45833333333,-15.1533005736549,0.522661980379617,0.52266144459485
2021-05-22 13:30:00,1178.52083333333,-14.674759262963,0.636415921932031,0.636415385982332
2021-05-22 14:30:00,1178.5625,-14.0780244440098,0.778643487993725,0.778642951934688
2021-05-22 15:00:00,1178.58333333333,-13.9928702610687,0.798784544856748,0.798784008743228
2021-05-22 16:00:00,1178.625,-15.1478555535185,0.52222939353258,0.522228857310467
2021-05-22 17:30:00,1178.6875,-17.38852323859,-0.0140956854191222,-0.014096221803201
2021-05-22 18:30:00,1178.72916666666,-17.1885049218137,0.0332898009303025,0.0332892644388665
2021-05-22 19:00:00,1178.75,-17.1100839946565,0.0518215270487061,0.0518209905037775
2021-05-22 20:00:00,1178.79166666666,-17.0791981668519,0.0587728690042455,0.0587723323527084
2021-05-23 01:30:00,1179.02083333333,-17.5656951399628,-0.0599091544564179,-0.0599096916854321
2021-05-23 02:30:00,1179.0625,-16.0506316736842,0.301865187959565,0.301864650627174
2021-05-23 03:00:00,1179.08333333333,-15.8609288561538,0.347001807170284,0.347001269786397
2021-05-23 04:00:00,1179.125,-15.0847565449438,0.532130038087276,0.532129500600762
2021-05-23 05:30:00,1179.1875,-14.6982986907236,0.623874278786255,0.623873741146739
2021-05-23 06:30:00,1179.22916666666,-14.6157369,0.643181817263017,0.643181279522125
2021-05-23 07:00:00,1179.25,-14.5859021115163,0.650099243963372,0.65009870617198
2021-05-23 08:00:00,1179.29166666666,-14.9441131745826,0.564031691906522,0.564031154014507
2021-05-23 09:30:00,1179.35416666666,-15.1519497162011,0.513699392892814,0.513698854850803
2021-05-23 10:30:00,1179.39583333333,-15.1964211315789,0.502637940820077,0.502637402678705
2021-05-23 11:00:00,1179.41666666666,-15.0631698706564,0.534279494245962,0.534278956055094
2021-05-23 12:00:00,1179.45833333333,-14.9513438626394,0.560584298456741,0.560583760167258
2021-05-23 13:30:00,1179.52083333333,-14.8733951619666,0.578575742080038,0.578575203643579
2021-05-23 14:30:00,1179.5625,-14.3855789526316,0.694768862776152,0.694768324242338
2021-05-23 15:00:00,1179.58333333333,-14.3227831082534,0.709567063790638,0.709566525208335
2021-05-23 16:00:00,1179.625,-14.993804805948,0.548717579890452,0.548717041211552
2021-05-23 17:30:00,1179.6875,-17.11059961527,0.0420137835614961,0.0420132447386456
2021-05-23 18:30:00,1179.72916666666,-18.2784207947368,-0.237604851958279,-0.237605390876459
2021-05-23 19:00:00,1179.75,-17.4189576882692,-0.0323473396085521,-0.032347878574208
2021-05-23 20:00:00,1179.79166666666,-16.518338885,0.182535418636185,0.182534879575954
2021-05-23 22:00:00,1179.875,-16.5130390198885,0.182947436027787,0.182946896779927
2021-05-24 03:00:00,1180.08333333333,-14.6621208213755,0.623311637045106,0.623311097337067
2021-05-24 04:00:00,1180.125,-15.9087798110092,0.324847176495813,0.324846636697267
2021-05-24 04:30:00,1180.14583333333,-15.5352601937304,0.413931328565351,0.413930788721741
2021-05-24 05:30:00,1180.1875,-15.6923277594041,0.375955342857803,0.375954802924449
2021-05-24 07:00:00,1180.25,-16.0741373179963,0.284037805160741,0.284037265093728
2021-05-24 08:00:00,1180.29166666666,-16.2317260045662,0.245937738929212,0.245937198773732
2021-05-24 08:30:00,1180.3125,-15.7508104161137,0.360697404538559,0.360696864339037
2021-05-24 09:30:00,1180.35416666666,-15.9343320751391,0.316397856106938,0.316397315819721
2021-05-24 11:00:00,1180.41666666666,-16.2532118713755,0.239526122210159,0.239525581792354
2021-05-24 12:00:00,1180.45833333333,-16.3249771643836,0.221944628086045,0.221944087581822
2021-05-24 12:30:00,1180.47916666666,-16.2000311535826,0.251603197955172,0.251602657407933
2021-05-24 13:30:00,1180.52083333333,-15.7016914459108,0.370316775927766,0.370316235294881
2021-05-24 15:00:00,1180.58333333333,-15.4995176267161,0.41801433222816,0.418013791467768
2021-05-24 16:00:00,1180.625,-16.4227305607306,0.19687841326424,0.196877872419486
2021-05-24 16:30:00,1180.64583333333,-15.774417452648,0.351658546190585,0.351658005303846
2021-05-24 17:30:00,1180.6875,-15.7974108432609,0.34573804854222,0.345737507571892
2021-05-24 19:00:00,1180.75,-16.0172207719852,0.292553346025729,0.292552804930983
2021-05-24 20:00:00,1180.79166666666,-16.5269128724771,0.170278498435501,0.170277957258454
2021-05-24 20:30:00,1180.8125,-16.3210623339564,0.219279695213022,0.219279153995019
2021-05-24 22:00:00,1180.875,-15.0581539881262,0.520568760539696,0.5205682191996
2021-05-24 23:30:00,1180.9375,-15.1726809001855,0.492555406795334,0.492554865334309
2021-05-25 04:30:00,1181.14583333333,-17.8355788649351,-0.146170680064969,-0.146171221920668
2021-05-25 05:30:00,1181.1875,-17.8989550683215,-0.161743017822592,-0.161743559755669
2021-05-25 06:00:00,1181.20833333333,-17.8543158070175,-0.151281557964896,-0.151282099936466
2021-05-25 07:00:00,1181.25,-17.7634888280669,-0.129988294339956,-0.129988836388121
2021-05-25 08:30:00,1181.3125,-17.7780968681564,-0.134111301617765,-0.134111843779844
2021-05-25 09:30:00,1181.35416666666,-17.785453877305,-0.13629032578252,-0.136290868019893
2021-05-25 10:00:00,1181.375,-17.6895345318966,-0.113568943048904,-0.113569485323729
2021-05-25 11:00:00,1181.41666666666,-17.7479888746296,-0.127963474357767,-0.127964016707103
2021-05-25 12:30:00,1181.47916666666,-17.7283290035316,-0.123892820737688,-0.123893363197811
2021-05-25 13:30:00,1181.52083333333,-17.651077840566,-0.105843772592577,-0.105844315125903
2021-05-25 14:00:00,1181.54166666666,-17.6453103543103,-0.104674541685002,-0.104675084254734
2021-05-25 15:00:00,1181.58333333333,-17.5157499781481,-0.0741196387731029,-0.0741201814152543
2021-05-25 16:30:00,1181.64583333333,-17.947775509833,-0.178031977740506,-0.178032520490297
2021-05-25 17:30:00,1181.6875,-17.7326674566038,-0.127024704616411,-0.127025247437309
2021-05-25 18:00:00,1181.70833333333,-17.5702154551724,-0.0883965533366486,-0.0883970961929047
2021-05-25 19:00:00,1181.75,-17.7058537462963,-0.12124175039902,-0.121242293325596
2021-05-25 20:30:00,1181.8125,-17.5612166798148,-0.0872903432618319,-0.0872908862929034
2021-05-25 22:00:00,1181.875,-18.0491777632794,-0.204573443114253,-0.204573986248636
2021-05-25 22:30:00,1181.89583333333,-18.2041905514286,-0.241840996293926,-0.241841539462482
2021-05-25 23:30:00,1181.9375,-17.8564805499072,-0.159131370916767,-0.159131914153271
2021-05-26 01:00:00,1182,-17.4555464840149,-0.0639057262079855,-0.0639062695454272
2021-05-26 05:30:00,1182.1875,-16.7209998041667,0.109828404620617,0.109827860987489
2021-05-26 06:00:00,1182.20833333333,-16.6179281667961,0.134261780689306,0.134261237023986
2021-05-26 07:00:00,1182.25,-16.590330245269,0.140443927763934,0.14044338403463
2021-05-26 08:30:00,1182.3125,-16.3523710410019,0.196709619847999,0.196709076023708
2021-05-26 09:30:00,1182.35416666666,-16.247041825,0.22147548655312,0.221474942666167
2021-05-26 10:00:00,1182.375,-16.3133631060194,0.205412592170147,0.205412048252065
2021-05-26 11:00:00,1182.41666666666,-16.3022925705556,0.207644394193909,0.207643850213963
2021-05-26 12:30:00,1182.47916666666,-16.4038685055556,0.182738837400568,0.182738293328823
2021-05-26 13:30:00,1182.52083333333,-16.1212501166667,0.249890006228862,0.249889462096582
2021-05-26 14:00:00,1182.54166666666,-16.1276395046512,0.248155431437877,0.248154887275534
2021-05-26 15:00:00,1182.58333333333,-17.0632740801852,0.0240596859961804,0.0240591417741021
2021-05-26 16:30:00,1182.64583333333,-19.2396425861111,-0.496864394522179,-0.49686493883286
2021-05-26 17:30:00,1182.6875,-21.0993750875,-0.941883315394639,-0.941883859763721
2021-05-26 18:00:00,1182.70833333333,-19.9615019562016,-0.670059092258512,-0.670059636656594
2021-05-26 19:00:00,1182.75,-20.8036598546468,-0.87180654965773,-0.87180709411341
2021-05-26 22:30:00,1182.89583333333,-19.5156805855159,-0.565334085408964,-0.565334630062024
2021-05-26 23:30:00,1182.9375,-18.4254600692022,-0.305107661765296,-0.305108206473545
2021-05-27 01:00:00,1183,-18.8247065364486,-0.401173165411808,-0.401173710201837
2021-05-27 02:00:00,1183.04166666666,-20.5950293852941,-0.824815126861063,-0.824815671704939
2021-05-27 02:30:00,1183.0625,-17.643532800994,-0.119407775179335,-0.119408320049934
2021-05-27 07:00:00,1183.25,-16.5764375272321,0.133853192622098,0.133852647517058
2021-05-27 07:30:00,1183.27083333333,-16.1299150513072,0.240397957542865,0.240397412412449
2021-05-27 09:30:00,1183.35416666666,-15.902927002809,0.293843722540208,0.293843177309636
2021-05-27 12:30:00,1183.47916666666,-15.3084813408582,0.434728976457198,0.434728431080451
2021-05-27 14:00:00,1183.54166666666,-16.0494274758945,0.256977713567159,0.25697716811915
2021-05-27 15:30:00,1183.60416666666,-15.5134309460821,0.384505100791212,0.384504555273159
2021-05-27 17:00:00,1183.66666666666,-15.3687821346369,0.418473643480451,0.418473097893574
2021-05-27 18:00:00,1183.70833333333,-14.7738107615054,0.560305086548354,0.560304540916274
2021-05-27 18:30:00,1183.72916666666,-14.7038714114286,0.576821481487762,0.576820935833284
2021-05-27 19:30:00,1183.77083333333,-14.3998957148976,0.649085037753676,0.649084492054809
2021-05-27 21:30:00,1183.85416666666,-15.5005559401119,0.385135734560429,0.385135188774422
2021-05-27 22:30:00,1183.89583333333,-16.1554291668076,0.228168334491358,0.228167788662598
2021-05-27 23:00:00,1183.91666666666,-15.7757230492308,0.318741038925013,0.318740493075079
2021-05-28,1183.95833333333,-17.1058537014815,0.000340455312645205,0.000339909420773832
2021-05-28 01:30:00,1184.02083333333,-17.4591948090909,-0.0847424371184607,-0.0847429830722153
2021-05-28 02:30:00,1184.0625,-18.3697859855932,-0.302843337675748,-0.302843883670075
2021-05-28 03:00:00,1184.08333333333,-17.2730747044776,-0.0408560612686483,-0.0408566072830572
2021-05-28 04:00:00,1184.125,-17.340131477037,-0.0572932064242564,-0.0572937524784142
2021-05-28 08:30:00,1184.3125,-16.3534124306452,0.176777464547545,0.176776918321276
2021-05-28 09:00:00,1184.33333333333,-16.3370476580952,0.180487412832107,0.1804868665874
2021-05-28 10:00:00,1184.375,-16.5876029653061,0.120182683657477,0.120182137376305
2021-05-28 11:30:00,1184.4375,-16.5457236024119,0.129588321926298,0.129587775591463
2021-05-28 12:30:00,1184.47916666666,-16.4912401875289,0.142209633088811,0.142209086718884
2021-05-28 13:00:00,1184.5,-16.4187428961905,0.159339606401432,0.159339060014166
2021-05-28 14:00:00,1184.54166666666,-16.1145713797774,0.231654085028826,0.231653538607294
2021-05-28 15:30:00,1184.60416666666,-15.7006018472222,0.330016510172331,0.330015963700433
2021-05-28 16:30:00,1184.64583333333,-15.815071582448,0.302247157754661,0.302246611249877
2021-05-28 17:00:00,1184.66666666666,-15.6223395896226,0.348122040235387,0.348121493714366
2021-05-28 18:00:00,1184.70833333333,-16.6523703388889,0.101470230024887,0.101469683471804
2021-05-28 19:30:00,1184.77083333333,-18.9119499371058,-0.439330287061154,-0.439330833661288
2021-05-28 21:00:00,1184.83333333333,-18.6913567264108,-0.387196404467563,-0.38719695111351
2021-05-28 21:30:00,1184.85416666666,-17.2718829510638,-0.0480443622092115,-0.0480449088701529
2021-05-28 22:30:00,1184.89583333333,-18.9165148927509,-0.441627612528545,-0.44162815921906
2021-05-29,1184.95833333333,-19.5112547050562,-0.58441404426849,-0.584414591002327
2021-05-29 01:00:00,1185,-17.2078400644144,-0.034138857654279,-0.0341394044163044
2021-05-29 01:30:00,1185.02083333333,-16.03284208,0.246566910039796,0.246566363263884
2021-05-29 02:30:00,1185.0625,-16.515614042115,0.130749951872001,0.130749405068739
2021-05-29 04:00:00,1185.125,-17.2370148432282,-0.0423159113024553,-0.0423164581457113
2021-05-29 05:00:00,1185.16666666666,-17.1667679653153,-0.0259223156440699,-0.025922862513294
2021-05-29 05:30:00,1185.1875,-16.7804948115789,0.0662237852146666,0.066223238332667
2021-05-29 10:00:00,1185.375,-17.3381992640596,-0.0689043946942296,-0.0689049416849423
2021-05-29 11:30:00,1185.4375,-17.1910224300935,-0.034317198257909,-0.0343177452823504
2021-05-29 12:30:00,1185.47916666666,-16.8842647735294,0.0386206417842648,0.0386200947380341
2021-05-29 13:00:00,1185.5,-16.82459042167,0.0526877570034693,0.0526872099465535
2021-05-29 14:00:00,1185.54166666666,-15.9332308970205,0.2653864684627,0.265385921384833
2021-05-29 15:30:00,1185.60416666666,-15.2097825083643,0.437744041893387,0.437743494785142
2021-05-29 17:00:00,1185.66666666666,-17.2887901168317,-0.059879870249075,-0.0598804173864393
2021-05-29 18:00:00,1185.70833333333,-19.7521771893657,-0.649198129207317,-0.64919867636339
2021-05-29 19:30:00,1185.77083333333,-20.770322156797,-0.893201184116294,-0.893201731299384
2021-05-29 21:30:00,1185.85416666666,-20.8261016302846,-0.907329628952995,-0.907330176170143
2021-05-29 22:30:00,1185.89583333333,-19.30026816946,-0.542945539887561,-0.542946087120896
2021-05-30,1185.95833333333,-17.8149925286778,-0.188455303288666,-0.188455850545227
2021-05-30 01:00:00,1186,-19.9950909568182,-0.71004624803136,-0.710046795302703
2021-05-30 01:30:00,1186.02083333333,-16.3687333494949,0.156707804273127,0.156707256994608
