"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2020-08-13 19:30:00,1286.64583333333,-10.8259524692015,0.24369928535804,0.523866846688372
2020-08-13 20:30:00,1286.6875,-10.9253013359699,0.208042536780266,0.487858858603409
2020-08-13 21:30:00,1286.72916666666,-10.8441946528626,0.237657406933454,0.517122352974717
2020-08-13 22:30:00,1286.77083333333,-11.6822286568773,-0.0651838884564285,0.213929545698027
2020-08-13 23:30:00,1286.8125,-11.4752905048417,0.00994509847786862,0.288706884810526
2020-08-14 00:30:00,1286.85416666666,-11.5470353208178,-0.015726295431507,0.262683707314379
2020-08-14 01:30:00,1286.89583333333,-11.4424174632653,0.0223935212014595,0.300451604765612
2020-08-14 02:30:00,1286.9375,-10.6861840226766,0.296205178882179,0.573911207839825
2020-08-14 03:30:00,1286.97916666666,-10.6249035365306,0.318650153099784,0.596003992196419
2020-08-14 04:30:00,1287.02083333333,-10.2154981277068,0.467013340459927,0.744014854611307
2020-08-14 05:30:00,1287.0625,-10.065236928209,0.521643383241467,0.798292437533782
2020-08-14 06:30:00,1287.10416666666,-10.6959292469274,0.293800039035747,0.570096498725708
2020-08-14 07:30:00,1287.14583333333,-10.3227840940682,0.42904841752828,0.704992148043107
2020-08-14 08:30:00,1287.1875,-10.2788824812873,0.445208479217397,0.720799346154994
2020-08-14 09:30:00,1287.22916666666,-10.2939458876119,0.440040905222304,0.715278774351343
2020-08-14 11:00:00,1287.29166666666,-10.1174542028598,0.504300336553456,0.77900845765952
2020-08-14 12:00:00,1287.33333333333,-10.0369129130303,0.533713855231284,0.808068643697875
2020-08-14 13:00:00,1287.375,-10.355322042354,0.418825835798723,0.692827157992712
2020-08-14 14:00:00,1287.41666666666,-10.7948899231343,0.260114490680755,0.533762213140148
2020-08-14 15:00:00,1287.45833333333,-10.7487276247619,0.277093657141294,0.550387646575227
2020-08-14 16:00:00,1287.5,-10.7409718169173,0.280181278276492,0.553121401565402
2020-08-14 17:00:00,1287.54166666666,-10.9208336405607,0.215407165188542,0.487993289384252
2020-08-14 18:00:00,1287.58333333333,-10.8658767739336,0.235568004857223,0.507799997182933
2020-08-14 19:00:00,1287.625,-11.1635027769088,0.128198609513763,0.400076337364218
2020-08-14 20:00:00,1287.66666666666,-11.0275417486085,0.177659367039249,0.449182697980826
2020-08-14 21:00:00,1287.70833333333,-10.9059113107547,0.221936915322105,0.493105717092802
2020-08-14 22:00:00,1287.75,-10.5255009458349,0.35981627848033,0.630630418989936
2020-08-14 23:00:00,1287.79166666666,-10.8815816225141,0.231304484713382,0.501763832043565
2020-09-16 22:00:00,1320.75,-9.64920862981859,0.955129109613174,0.91895885013536
2020-09-16 22:30:00,1320.77083333333,-9.21947436435897,1.11076555198801,1.07439527200739
2020-09-16 23:00:00,1320.79166666666,-10.4449229073568,0.667716632332672,0.631146337401085
2020-09-16 23:30:00,1320.8125,-10.4630625415,0.661355562634445,0.624585258329534
2020-09-17,1320.83333333333,-11.2494585209607,0.377113517957634,0.340143209882953
2020-09-17 00:30:00,1320.85416666666,-11.20302499375,0.394108820700456,0.356938514485364
2020-09-17 01:00:00,1320.875,-10.9771010595604,0.476026445682172,0.438656146981834
2020-09-17 01:30:00,1320.89583333333,-10.7825695974684,0.546589321908411,0.509019036403901
2020-09-17 02:00:00,1320.91666666666,-10.7019564259259,0.575947573733522,0.538177307131722
2020-09-17 02:30:00,1320.9375,-10.58848751625,0.617189877894811,0.579219635928406
2020-09-17 03:00:00,1320.95833333333,-10.789778522807,0.544582442917953,0.506412231345541
2020-09-17 03:30:00,1320.97916666666,-10.70521249625,0.575370508745442,0.537000333351428
2020-09-17 04:00:00,1321,-10.9812052430131,0.475743229452417,0.437173096047014
2020-09-17 04:30:00,1321.02083333333,-10.829530882716,0.530804647978535,0.492034562397863
2020-09-17 05:00:00,1321.04166666666,-10.793461716849,0.544051282946423,0.505081251052412
2020-09-17 05:30:00,1321.0625,-10.609802517284,0.610681763931659,0.571511791612046
2020-09-17 06:00:00,1321.08333333333,-10.6958245449561,0.579767624250298,0.540397717418735
2020-09-17 06:30:00,1321.10416666666,-10.5937777962963,0.616878632560158,0.577308797156098
2020-09-17 07:00:00,1321.125,-10.6430283775328,0.599264887646574,0.559495129635282
2020-09-17 07:30:00,1321.14583333333,-10.4930123740741,0.653726576911669,0.613756902284322
2020-09-17 08:00:00,1321.16666666666,-10.5046600727193,0.649713960012127,0.60954437478571
2020-09-17 08:30:00,1321.1875,-10.351876507284,0.70517672059024,0.664807230807548
2020-09-17 09:00:00,1321.20833333333,-10.4895886084683,0.655566205213812,0.61499681694355
2020-09-17 09:30:00,1321.22916666666,-10.381162548625,0.694984736125953,0.654215455462636
2020-09-17 10:00:00,1321.25,-10.5279205253863,0.642102330448205,0.601133163512156
2020-09-17 10:30:00,1321.27083333333,-10.36072504375,0.702777999977645,0.661608952915102
2020-09-17 12:00:00,1321.33333333333,-10.5168550068773,0.646906798352864,0.605138148046458
2020-09-17 13:00:00,1321.375,-10.3816658268895,0.696206313063476,0.654037958465967
2020-09-17 13:30:00,1321.39583333333,-10.1909927632609,0.765374007984189,0.723005810680125
2020-09-17 14:00:00,1321.41666666666,-10.188303032399,0.766547494459624,0.723979460776118
2020-09-17 14:30:00,1321.4375,-10.0281470819853,0.824677077266303,0.781909213556278
2020-09-17 15:00:00,1321.45833333333,-10.2592259654805,0.741295676553805,0.698327989196095
2020-09-17 15:30:00,1321.47916666666,-10.1505882048529,0.780790984689657,0.737623480088911
2020-09-17 16:00:00,1321.5,-10.9093691036649,0.506537963040909,0.463170647627582
2020-09-17 16:30:00,1321.52083333333,-11.0899117492647,0.441435745950674,0.397868626181139
2020-09-17 17:00:00,1321.54166666666,-11.083327398731,0.444018031133748,0.400251113490188
2020-09-17 17:30:00,1321.5625,-10.899208938806,0.510815038058442,0.46684832904885
2020-09-17 18:00:00,1321.58333333333,-11.2576997436031,0.381348403091165,0.337181909249447
2020-09-17 18:30:00,1321.60416666666,-11.0566029205882,0.454286576490818,0.409920304376695
2020-09-17 19:00:00,1321.625,-10.6609921010526,0.597581155797595,0.553015111996597
2020-09-17 19:30:00,1321.64583333333,-11.0468000014815,0.458233882417685,0.413468073541256
2020-09-17 23:30:00,1321.8125,-12.3762086343985,-0.0210109569016875,-0.0673746452693819
2020-09-18 00:30:00,1321.85416666666,-12.4788132324528,-0.0577215100384673,-0.104484600355624
2020-09-18 01:30:00,1321.89583333333,-12.6527885003711,-0.120247017181796,-0.167409481865575
2020-09-18 02:30:00,1321.9375,-12.6999494101124,-0.136903264462999,-0.184465075723757
2020-09-18 03:30:00,1321.97916666666,-12.7152821924242,-0.142047102183507,-0.190008232024788
2020-09-18 04:30:00,1322.02083333333,-12.8234784292683,-0.180779909516043,-0.229140329734694
2020-09-18 05:30:00,1322.0625,-13.7291981461682,-0.507979669228533,-0.556739351414588
2020-09-18 06:30:00,1322.10416666666,-14.0411873890538,-0.620424986532425,-0.669583902069108
2020-09-18 07:30:00,1322.14583333333,-14.1757843752788,-0.66870684318429,-0.718264963248125
2020-09-18 08:30:00,1322.1875,-14.2664804966605,-0.701109540194075,-0.751066835754772
2020-09-18 09:30:00,1322.22916666666,-14.7697111042593,-0.882727332067697,-0.933083773888161
2020-09-18 10:30:00,1322.27083333333,-15.4670333296296,-1.13454867359056,-1.185304232227
2020-09-18 11:30:00,1322.3125,-16.25780189,-1.42016981607363,-1.47132446187542
2020-09-18 12:30:00,1322.35416666666,-16.8346819866228,-1.62842669388038,-1.67998039699011
2020-09-19 12:00:00,1323.33333333333,-17.2252467469388,-1.76021511112723,-1.8211375598338
2020-09-19 13:00:00,1323.375,-16.3819257502783,-1.4547788277747,-1.51609953769555
2020-09-19 14:00:00,1323.41666666666,-15.0463358172542,-0.971287099703005,-1.03300603570846
2020-09-19 15:00:00,1323.45833333333,-14.1959471983333,-0.663294317078571,-0.725411443832282
2020-09-19 16:00:00,1323.5,-13.6104545560297,-0.451115273156912,-0.513630555115786
2020-09-19 17:00:00,1323.54166666666,-12.962760664564,-0.216437763696727,-0.279351165110913
2020-09-19 18:00:00,1323.58333333333,-12.3685444574074,-0.00110326156022203,-0.0644147464732271
2020-09-19 19:30:00,1323.64583333333,-12.2058880634328,0.0583368779605967,-0.00557166432994757
2020-09-19 20:30:00,1323.6875,-12.3056505552045,0.0226570124241822,-0.0416495225695077
2020-09-19 21:30:00,1323.72916666666,-12.3287415705993,0.0147095430075588,-0.0499949480092411
2020-09-19 22:30:00,1323.77083333333,-12.1371564441341,0.0844112370891598,0.0193088269359143
2020-09-20 02:30:00,1323.9375,-12.2894461126394,0.030946841342088,-0.0357468723561336
2020-09-20 03:30:00,1323.97916666666,-12.3212546473978,0.0198465488196292,-0.0472448964812022
2020-09-20 04:30:00,1324.02083333333,-12.2508104252788,0.0457314891005366,-0.0217576496761506
2020-09-20 05:30:00,1324.0625,-12.2863407878957,0.0332851081454084,-0.0346016857736749
2020-09-20 06:30:00,1324.10416666666,-12.2721765873606,0.0388134780682841,-0.0294709324530428
2020-09-20 07:30:00,1324.14583333333,-12.3277198510204,0.0191284700000498,-0.0495535183767806
2020-09-20 08:30:00,1324.1875,-12.1649185138889,0.078419517694742,0.009339990415837
2020-09-20 09:30:00,1324.22916666666,-12.3572907338889,0.0092431081023337,-0.0602339189185394
2020-09-20 10:30:00,1324.27083333333,-12.3903904041096,-0.00232381249319502,-0.0721982998893576
2020-09-20 11:30:00,1324.3125,-12.4901814796296,-0.0380131929228592,-0.10828510112096
2020-09-20 12:30:00,1324.35416666666,-12.2234148137037,0.0588826901422413,-0.0117865990777848
2020-09-20 13:30:00,1324.39583333333,-11.9596518561111,0.154692174499747,0.0836255442443643
2020-09-20 14:30:00,1324.4375,-11.5833499614286,0.291207436732362,0.219743505634846
2020-09-20 15:30:00,1324.47916666666,-11.8140740681481,0.208159335199432,0.136298143659652
2020-09-20 16:30:00,1324.52083333333,-11.7625685261111,0.227194731842004,0.154936320466369
2020-09-20 17:30:00,1324.5625,-11.656937022037,0.26580772945086,0.19315213905241
2020-09-20 19:00:00,1324.625,-11.4607643877551,0.337372723815468,0.264121441859197
2020-09-20 20:00:00,1324.66666666666,-11.4308237372913,0.34860820596595,0.274959847923345
2020-09-20 21:00:00,1324.70833333333,-11.3894230025974,0.363988891922672,0.289943499329795
2020-09-20 22:00:00,1324.75,-11.52273735197,0.316174575448186,0.241732190047708
2020-09-20 23:00:00,1324.79166666666,-11.7030800711359,0.251349985074062,0.17651064881525
2020-09-21,1324.83333333333,-11.8436895840149,0.20089708447967,0.125660839518283
2020-09-21 04:00:00,1325,-11.3119925777365,0.394838442962673,0.318014988879899
2020-09-21 05:00:00,1325.04166666666,-11.3128701166976,0.394927334499134,0.317707185590929
2020-09-21 06:00:00,1325.08333333333,-11.6154953721707,0.285873076856754,0.208256276518085
2020-09-21 07:00:00,1325.125,-11.9612838847866,0.161206568327201,0.0831931601595739
2020-09-21 08:00:00,1325.16666666666,-11.9537940625232,0.164322111651631,0.0859121394630908
2020-09-21 09:00:00,1325.20833333333,-11.8377180016698,0.206713724172346,0.127907231977362
2020-09-21 10:00:00,1325.25,-11.6483296372222,0.275622700682483,0.196419732702043
2020-09-21 11:00:00,1325.29166666666,-11.7166092544444,0.251332320397956,0.171732921059561
2020-09-21 12:00:00,1325.33333333333,-11.797285192037,0.22255819623681,0.142562410174364
2020-09-21 13:00:00,1325.375,-11.7479037007407,0.240826344655389,0.160434216709286
2020-09-21 14:00:00,1325.41666666666,-11.6887000024074,0.262647267432736,0.181858842649866
2020-09-21 15:00:00,1325.45833333333,-11.5870777705556,0.299811169041231,0.218626492674852
2020-09-21 16:00:00,1325.5,-11.6545870475926,0.275799663004564,0.19421878051441
2020-09-21 17:00:00,1325.54166666666,-11.4582574140741,0.347219656016535,0.2652426130688
2020-09-21 18:30:00,1325.60416666666,-11.2837914456238,0.410935014288761,0.32836381673021
2020-09-21 19:30:00,1325.64583333333,-11.552693270632,0.314079287598205,0.231112044650506
2020-09-21 20:30:00,1325.6875,-11.7004962786245,0.261025470831525,0.177662228883266
2020-09-21 21:30:00,1325.72916666666,-11.7029182321561,0.260556533533855,0.176797339180047
2020-09-21 22:30:00,1325.77083333333,-11.5919609812268,0.301097295023836,0.216942195065804
2020-09-21 23:30:00,1325.8125,-11.8382248962825,0.212429964004968,0.127879005450435
2020-09-22 00:30:00,1325.85416666666,-11.9635873769517,0.16749314808488,0.0825463781479695
2020-09-22 01:30:00,1325.89583333333,-11.9013717511152,0.190404031309482,0.105061497410594
2020-09-22 05:30:00,1326.0625,-11.6988905309833,0.265271743374583,0.178346631958875
2020-09-22 06:30:00,1326.10416666666,-11.5717397546468,0.311670120701765,0.224349485521224
2020-09-22 07:30:00,1326.14583333333,-11.3953587611524,0.375875283057358,0.288159172770285
2020-09-22 08:30:00,1326.1875,-11.3649721263941,0.387273821994555,0.299162285465571
2020-09-22 09:30:00,1326.22916666666,-11.443775506308,0.359177996583339,0.270671082883368
2020-09-22 10:30:00,1326.27083333333,-11.4724039621782,0.349230659335711,0.260328417741867
2020-09-22 11:30:00,1326.3125,-11.6787500109259,0.275002293892021,0.185704773887707
2020-09-22 12:30:00,1326.35416666666,-11.6897999905556,0.271413239202478,0.181720490477369
2020-09-22 13:30:00,1326.39583333333,-11.8553259290741,0.211949735760838,0.121861808210768
2020-09-22 14:30:00,1326.4375,-12.1204574172222,0.116458601265234,0.0259755449922885
2020-09-22 15:30:00,1326.47916666666,-12.1709259144444,0.0986118598820157,0.00773372519452395
2020-09-22 16:30:00,1326.52083333333,-11.8925240835185,0.199718702571273,0.108445539983691
2020-09-22 18:00:00,1326.58333333333,-11.6587653824953,0.284882014753494,0.193016405481485
2020-09-22 19:00:00,1326.625,-11.6327602226766,0.294696208377116,0.202435698393274
2020-09-22 20:00:00,1326.66666666666,-11.5462992754647,0.326377512200166,0.233722152740611
2020-09-22 21:00:00,1326.70833333333,-11.4038048568773,0.378326358924174,0.285276201431101
2020-09-22 22:00:00,1326.75,-11.4201208109665,0.372832982558943,0.279388078680717
2020-09-22 23:00:00,1326.79166666666,-11.7067546358736,0.269564732910359,0.1757251345015
2020-09-23,1326.83333333333,-11.3698271436803,0.391840821609931,0.297606580730999
2020-09-23 01:00:00,1326.875,-11.5460408858736,0.328511981282447,0.233883150200131
2020-09-23 02:00:00,1326.91666666666,-11.9418696571695,0.18574766126916,0.0907242924562722
2020-09-23 03:00:00,1326.95833333333,-11.8706468373606,0.211917566622063,0.11649971275742
2020-09-23 07:00:00,1327.125,-11.7752059265306,0.248072727642681,0.151077464480569
2020-09-23 08:00:00,1327.16666666666,-11.5484357716946,0.330504842583001,0.233115360854075
2020-09-23 09:00:00,1327.20833333333,-11.5684007341373,0.32369204612328,0.225908399742531
2020-09-23 10:00:00,1327.25,-11.715003709462,0.271073878499117,0.172896121587554
2020-09-23 11:00:00,1327.29166666666,-11.7337996274583,0.264684006542393,0.166112193427033
2020-09-23 12:00:00,1327.33333333333,-11.7056845925788,0.27526202764509,0.176296212858835
2020-09-23 13:00:00,1327.375,-12.0573111401852,0.148486235342879,0.0491264736246156
2020-09-23 14:00:00,1327.41666666666,-11.7714333598148,0.252298013971811,0.152544360266388
2020-09-23 15:00:00,1327.45833333333,-11.881274057037,0.212977080233906,0.112829589692022
2020-09-23 16:00:00,1327.5,-11.8933277898148,0.209026069079249,0.108484797057544
2020-09-23 17:30:00,1327.5625,-11.7381115258364,0.265781700204962,0.16464986020762
2020-09-23 18:30:00,1327.60416666666,-11.5145855013011,0.347040799287549,0.245515317102757
2020-09-23 19:30:00,1327.64583333333,-11.5612416197026,0.330574114005687,0.228655045710607
2020-09-23 20:30:00,1327.6875,-11.4361301163569,0.376236411462058,0.273923813339724
2020-09-23 21:30:00,1327.72916666666,-10.7214962786245,0.635131024266552,0.532424952805868
2020-09-23 22:30:00,1327.77083333333,-10.9955724994424,0.536405805424138,0.433306317319744
2020-09-23 23:30:00,1327.8125,-10.9998271120818,0.535276036682273,0.431783188834646
2020-09-24 00:30:00,1327.85416666666,-11.0680167379182,0.511020786825853,0.407134636341292
2020-09-24 01:30:00,1327.89583333333,-10.7938271568773,0.610605322505491,0.506325926695991
2020-09-24 02:30:00,1327.9375,-10.8052178862197,0.606894501609345,0.502221917992695
2020-09-24 03:30:00,1327.97916666666,-10.3412341916543,0.775128298481853,0.670062584781613
2020-09-24 04:30:00,1328.02083333333,-10.2428717445167,0.811115652985161,0.705656867130548
2020-09-24 08:30:00,1328.1875,-10.2934118656772,0.794472719163362,0.687442228097801
2020-09-24 09:30:00,1328.22916666666,-10.2609963101113,0.806607024031645,0.699183753543357
2020-09-24 10:30:00,1328.27083333333,-10.1764897943599,0.837582843866932,0.72976685311917
2020-09-24 11:30:00,1328.3125,-10.2900483298513,0.796917878896524,0.688709227258189
2020-09-24 12:30:00,1328.35416666666,-9.94725233851577,0.921317966851435,0.812716713897066
2020-09-24 13:30:00,1328.39583333333,-11.0507346957328,0.52259417773233,0.413600383241985
2020-09-24 14:30:00,1328.4375,-10.9734137400742,0.55097108719729,0.441584811156627
2020-09-24 15:30:00,1328.47916666666,-11.0368252648699,0.528444601309191,0.418665903909459
2020-09-24 17:00:00,1328.54166666666,-11.3913122553903,0.400840008789063,0.29047279265883
2020-09-24 18:00:00,1328.58333333333,-11.2173680230483,0.46416600602739,0.353406519915281
2020-09-24 19:00:00,1328.625,-11.3878738545455,0.402903248581121,0.291751553397662
2020-09-24 20:00:00,1328.66666666666,-11.2954044725417,0.436759572126378,0.325215728987606
2020-09-24 21:00:00,1328.70833333333,-10.748626367026,0.63494097262174,0.523005042849088
2020-09-24 22:00:00,1328.75,-10.2548794207978,0.813940849343862,0.701612894464246
2020-09-24 23:00:00,1328.79166666666,-9.85558810844156,0.958775825518789,0.846055907264585
2020-09-25,1328.83333333333,-9.46773814754639,1.09947245566782,0.986360635976749
2020-09-25 01:00:00,1328.875,-10.257157404537,0.814346744682514,0.700843085697731
2020-09-25 02:00:00,1328.91666666666,-10.4905203808148,0.730348554980965,0.616453119051032
2020-09-25 03:00:00,1328.95833333333,-10.5680814802593,0.7027044760876,0.588417325766375
2020-09-25 04:00:00,1329,-10.5201407474815,0.720454876248775,0.605776074295488
2020-09-25 05:00:00,1329.04166666666,-10.5464888765185,0.711334766199686,0.596264375578932
2020-09-25 06:00:00,1329.08333333333,-10.4017259398148,0.764106153207605,0.648644237089219
2020-09-25 09:30:00,1329.22916666666,-10.4827195368783,0.736246167525243,0.619414412591611
2020-09-25 10:00:00,1329.25,-10.1142657222286,0.869722319786336,0.752694937481657
2020-09-25 10:30:00,1329.27083333333,-10.4788624173545,0.738051559637254,0.620828566010601
2020-09-25 11:00:00,1329.29166666666,-10.1687514221143,0.850424925266019,0.733006336392073
2020-09-25 11:30:00,1329.3125,-10.3613862222751,0.78095339479095,0.663339226770012
2020-09-25 12:00:00,1329.33333333333,-10.0889628381714,0.879695034367845,0.761885303325934
2020-09-25 12:30:00,1329.35416666666,-10.3138465484127,0.798558974879646,0.680553696968391
2020-09-25 13:00:00,1329.375,-9.98128942277937,0.919051211852989,0.800850403249634
2020-09-25 13:30:00,1329.39583333333,-10.7905185238095,0.626555405573978,0.508159082481476
2020-09-25 14:00:00,1329.41666666666,-10.5915529885387,0.698727113372444,0.58013529201936
2020-09-25 14:30:00,1329.4375,-11.2629418079365,0.456088630206774,0.33730132684728
2020-09-25 15:00:00,1329.45833333333,-11.0804768904624,0.522292020830363,0.403309251744341
2020-09-25 16:00:00,1329.5,-11.0624170638191,0.529234733783009,0.409861082186004
2020-09-25 16:30:00,1329.52083333333,-10.9018905156805,0.587502960226583,0.467933891896431
2020-09-25 17:00:00,1329.54166666666,-11.7027588080402,0.298031335142768,0.17826686646187
2020-09-25 17:30:00,1329.5625,-11.5082065100295,0.368606807100272,0.248646954476629
2020-09-25 18:00:00,1329.58333333333,-11.4409346849246,0.39314449590164,0.27298927576896
2020-09-25 18:30:00,1329.60416666666,-11.3042625504425,0.442784524673247,0.322433953490833
2020-09-25 19:00:00,1329.625,-11.5379447045226,0.358466125522506,0.23792021977526
2020-09-25 19:30:00,1329.64583333333,-11.4680796545723,0.383941812620919,0.26320058881944
2020-09-25 20:00:00,1329.66666666666,-10.9171959361809,0.583403631996245,0.46246710667673
2020-09-25 20:30:00,1329.6875,-10.4299497101479,0.75984755554425,0.638715745268486
2020-09-25 21:00:00,1329.70833333333,-10.6343115442211,0.686134444338315,0.564807365693791
2020-09-25 21:30:00,1329.72916666666,-10.3192477910324,0.800299381474876,0.678777051074665
2020-09-25 22:00:00,1329.75,-10.5750100407538,0.707994574061609,0.586277008544378
2020-09-25 22:30:00,1329.77083333333,-10.3805427835693,0.7785393519579,0.656626567988007
2020-09-25 23:00:00,1329.79166666666,-9.67043939651515,1.03559151819582,0.913483532463211
2020-09-25 23:30:00,1329.8125,-8.77980533814159,1.35794226264686,1.23563909186707
2020-09-26,1329.83333333333,-8.67473366969849,1.39615236424484,1.27365402515909
2020-09-26 00:30:00,1329.85416666666,-8.41100295415929,1.49175000143562,1.36905651081072
2020-09-26 01:00:00,1329.875,-9.1808743359799,1.21349017067779,1.09060154530612
2020-09-26 01:30:00,1329.89583333333,-9.08354733263314,1.24889901886343,1.12581527556305
2020-09-26 02:00:00,1329.91666666666,-9.65878895422111,1.0410374619647,0.917758617579283
2020-09-26 02:30:00,1329.9375,-9.35310621451328,1.1518093172712,1.02833538866997
2020-09-26 03:00:00,1329.95833333333,-10.0582727124747,0.896953493024257,0.773284497102127
2020-09-26 03:30:00,1329.97916666666,-9.64753689056047,1.04572342597475,0.921859379652208
2020-09-26 04:00:00,1330,-9.47965329165829,1.10665287118142,0.982593791404526
2020-09-26 04:30:00,1330.02083333333,-9.12749258675516,1.23423599279307,1.10998189653358
2020-09-26 05:00:00,1330.04166666666,-9.36520205686869,1.14846102618289,1.0240119304381
2020-09-26 05:30:00,1330.0625,-9.07325442736686,1.25426488110186,1.12962080289467
2020-09-26 06:00:00,1330.08333333333,-9.43025127994975,1.12534326537529,1.00050422175425
2020-09-26 06:30:00,1330.10416666666,-9.06983189029499,1.2559136061763,1.13087961421554
2020-09-26 07:00:00,1330.125,-9.41595236447619,1.13092602634006,1.00569710313927
2020-09-26 07:30:00,1330.14583333333,-9.20600592082596,1.20706979104839,1.08164595373294
2020-09-26 11:00:00,1330.29166666666,-9.65621188803618,1.04566673086294,0.918878976404237
2020-09-26 11:30:00,1330.3125,-9.43038002653333,1.12755635314143,1.00057382249215
2020-09-26 12:00:00,1330.33333333333,-9.36956699110825,1.14975809768467,1.02258080820052
2020-09-26 12:30:00,1330.35416666666,-9.50664433845638,1.10038220805787,0.973010177120109
2020-09-26 13:00:00,1330.375,-10.5444304126804,0.725216844251041,0.597650089266499
2020-09-26 13:30:00,1330.39583333333,-10.5350666446667,0.728809226777371,0.601047765178516
2020-09-26 14:00:00,1330.41666666666,-10.7349125987147,0.656729730656349,0.528773579901202
2020-09-26 14:30:00,1330.4375,-10.718604047651,0.662834076561175,0.534683254133305
2020-09-26 15:30:00,1330.47916666666,-12.513085627204,0.014174835846975,-0.114365277373138
2020-09-26 16:00:00,1330.5,-12.4100584109489,0.0516456412093255,-0.0770890910792161
2020-09-26 16:30:00,1330.52083333333,-12.1540927503759,0.144434819389985,0.015505485618967
2020-09-26 17:00:00,1330.54166666666,-12.071856133813,0.174385603443303,0.0452616858013047
2020-09-26 17:30:00,1330.5625,-12.7181027501253,-0.0591585266147189,-0.188477010490663
2020-09-26 18:00:00,1330.58333333333,-12.351366871223,0.0736966411439629,-0.0558163913032487
2020-09-26 18:30:00,1330.60416666666,-12.4753358451128,0.0290621619831299,-0.100645401347135
2020-09-26 19:00:00,1330.625,-12.2340652268116,0.116536119233899,-0.0133659572656663
2020-09-26 19:30:00,1330.64583333333,-12.5524661611529,0.00157493425898708,-0.128521637670492
2020-09-26 20:00:00,1330.66666666666,-12.2845217427536,0.0986969084025431,-0.0315941411919288
2020-09-26 20:30:00,1330.6875,-12.4059448328321,0.0549833054850643,-0.0755022039839472
2020-09-26 21:00:00,1330.70833333333,-12.329179894964,0.0829550069569332,-0.0477249445705287
2020-09-26 21:30:00,1330.72916666666,-12.3928220431078,0.0601409821888508,-0.0707333935554477
2020-09-26 22:00:00,1330.75,-12.1251007230216,0.157182281790177,0.0261134996961851
2020-09-26 22:30:00,1330.77083333333,-10.9140201082915,0.595439925121883,0.464176754570972
2020-09-26 23:00:00,1330.79166666666,-10.2105035728777,0.850109880412454,0.718652339322921
2020-09-26 23:30:00,1330.8125,-10.1747864366332,0.863234475027698,0.731582581343366
2020-09-27,1330.83333333333,-9.85119230179487,0.980485186560581,0.848638958250895
2020-09-27 00:30:00,1330.85416666666,-10.231646452601,0.843079189026511,0.711038644086439
2020-09-27 01:00:00,1330.875,-9.88059715366906,0.970260538996504,0.838025695446533
2020-09-27 01:30:00,1330.89583333333,-9.83594220932161,0.986617990044985,0.854188865931222
2020-09-27 02:00:00,1330.91666666666,-9.5594637773913,1.08682680797671,0.954203421370781
2020-09-27 02:30:00,1330.9375,-9.83311392724051,0.988052209069695,0.85523457806874
2020-09-27 03:00:00,1330.95833333333,-9.63253957143885,1.06080626847782,0.927794411204596
2020-09-27 03:30:00,1330.97916666666,-9.69669949416667,1.03780502329186,0.90459895789463
2020-09-27 04:00:00,1331,-9.47992803057554,1.11641764268934,0.983017387341886
2020-09-27 04:30:00,1331.02083333333,-9.86107031236181,0.978762785236296,0.845168358138015
2020-09-27 05:00:00,1331.04166666666,-9.70613042188406,1.03501071919283,0.901222138568623
2020-09-27 05:30:00,1331.0625,-10.0201428443358,0.921636974985362,0.787654259085629
2020-09-27 06:00:00,1331.08333333333,-9.81925898618705,0.99450301141942,0.86032617852018
2020-09-27 06:30:00,1331.10416666666,-10.0851428816541,0.898537532339578,0.764166600742349
2020-09-27 07:00:00,1331.125,-9.91841725647482,0.959048426518637,0.824483414550439
2020-09-27 07:30:00,1331.14583333333,-10.0938822134837,0.895787801407457,0.761028727420916
2020-09-27 08:00:00,1331.16666666666,-9.93984672211679,0.951708639372212,0.816755521745455
2020-09-27 08:30:00,1331.1875,-10.1589047586466,0.872680255027605,0.737533112164252
2020-09-27 09:00:00,1331.20833333333,-9.97095648376812,0.940867473987279,0.805526324316552
2020-09-27 12:30:00,1331.35416666666,-9.60038084536585,1.07634581687255,0.939647137711682
2020-09-27 13:30:00,1331.39583333333,-9.77277279713222,1.01440247247348,0.877316095061606
2020-09-27 15:00:00,1331.45833333333,-10.5195751806579,0.74489862124895,0.607230836657491
2020-09-27 16:00:00,1331.5,-10.6444672761682,0.700136183034082,0.562080887418477
2020-09-27 17:00:00,1331.54166666666,-10.3506219772067,0.806832533880357,0.668389802488533
2020-09-27 18:00:00,1331.58333333333,-9.72397369129699,1.03390489943058,0.89507480771445
2020-09-27 19:00:00,1331.625,-10.3279176053558,0.815867801720645,0.676650425336185
2020-09-27 20:00:00,1331.66666666666,-11.5363264472795,0.37919365299107,0.239589067798291
2020-09-27 21:00:00,1331.70833333333,-13.0931296262963,-0.183495923485832,-0.323487641423008
2020-09-27 22:00:00,1331.75,-13.0918203661111,-0.182610794697505,-0.322989569111169
2020-09-27 23:00:00,1331.79166666666,-13.1068141252788,-0.187622509196263,-0.328388263614542
2020-09-28,1331.83333333333,-13.324514817037,-0.265954011063286,-0.40710666881047
2020-09-28 01:00:00,1331.875,-13.2169259214815,-0.226627122499894,-0.36816660669636
2020-09-28 02:00:00,1331.91666666666,-13.1456289348794,-0.200427128766235,-0.342353362328472
2020-09-28 03:00:00,1331.95833333333,-13.0550555490741,-0.167254779707049,-0.309567685347781
