"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2021-04-02 12:30:00,917.520833333332,-30.0687346595547,-0.000693241120502508,-0.000692953638248284
2021-04-02 13:30:00,917.5625,-30.138359242037,-0.0129332981323252,-0.012933010506899
2021-04-02 14:00:00,917.583333333332,-30.2046153851282,-0.0242552749957138,-0.0242549872987524
2021-04-02 14:30:00,917.604166666668,-30.076646662,-0.00344599378425214,-0.00344570601578309
2021-04-02 15:00:00,917.625,-29.5730073742593,0.0795117536259735,0.0795120414659154
2021-04-02 16:00:00,917.666666666668,-28.9948518511111,0.174435734216379,0.174436022199162
2021-04-02 16:30:00,917.6875,-28.5518999758974,0.247353587512033,0.247353875566189
2021-04-02 17:00:00,917.708333333332,-28.6683333746667,0.227730289743815,0.227730577869312
2021-04-02 17:30:00,917.729166666668,-28.5562485664193,0.245911519824368,0.245911808021172
2021-04-02 18:30:00,917.770833333332,-28.2829444357407,0.290402318917847,0.290402607257165
2021-04-02 19:00:00,917.791666666668,-26.2436025907692,0.627416385589807,0.627416674000335
2021-04-02 19:30:00,917.8125,-26.4053799693333,0.600291407353161,0.600291695834866
2021-04-02 22:30:00,917.9375,-26.249230071243,0.623953312972246,0.623953601880303
2021-04-02 23:30:00,917.979166666668,-25.8463061239332,0.689886526922632,0.689886815972548
2021-04-03,918,-25.6381038864564,0.723968121159382,0.723968410280174
2021-04-03 01:00:00,918.041666666668,-25.5686912167689,0.734727062581861,0.734727351844308
2021-04-03 03:30:00,918.145833333332,-26.5716704162963,0.566989118956257,0.566989408572263
2021-04-03 04:30:00,918.1875,-26.8119981643785,0.526505870245759,0.526506160002951
2021-04-03 05:00:00,918.208333333332,-26.9618181910946,0.501358045039958,0.501358334867698
2021-04-03 06:00:00,918.25,-27.0339073948148,0.488706786521014,0.488707076489749
2021-04-03 07:00:00,918.291666666668,-26.8044555357407,0.525940332802406,0.525940622911994
2021-04-03 07:30:00,918.3125,-26.5733944257407,0.563802771605889,0.563803061785858
2021-04-03 08:30:00,918.354166666668,-26.9470055495362,0.501269150930146,0.501269441250773
2021-04-03 09:30:00,918.395833333332,-26.5567137148699,0.565110511011428,0.565110801472576
2021-04-03 10:00:00,918.416666666668,-26.9690129661111,0.496539296279185,0.496539586810548
2021-04-03 11:00:00,918.458333333332,-26.566013012987,0.56248269705807,0.562482987729752
2021-04-03 12:00:00,918.5,-26.9586648174074,0.496798388716352,0.496798679528229
2021-04-03 12:30:00,918.520833333332,-27.1566740209259,0.463677683154066,0.463677974035986
2021-04-03 13:30:00,918.5625,-27.2724776678439,0.443793044248702,0.443793335270608
2021-04-03 14:30:00,918.604166666668,-27.1731351592593,0.459500595711946,0.459500886873708
2021-04-03 15:00:00,918.625,-26.712012947037,0.535422092222156,0.535422383453792
2021-04-03 16:00:00,918.666666666668,-26.7558314305556,0.527445705084,0.527445996455291
2021-04-03 17:00:00,918.708333333332,-26.1795370825926,0.62205658867521,0.622056880186019
2021-04-03 17:30:00,918.729166666668,-25.2339703766667,0.778121208776395,0.778121500356913
2021-04-03 18:30:00,918.770833333332,-24.5229013089385,0.895028049793445,0.895028341513279
2021-04-03 19:30:00,918.8125,-25.3859272473881,0.751526545523188,0.751526837382201
2021-04-03 20:00:00,918.833333333332,-25.7340467214953,0.693571800456585,0.69357209238514
2021-04-04,919,-26.2870426532468,0.599173094904994,0.599173387388653
2021-04-04 00:30:00,919.020833333332,-25.6970191492823,0.696418231044323,0.696418523597219
2021-04-04 01:00:00,919.041666666668,-26.2822969536364,0.599229036010898,0.599229328632996
2021-04-04 01:30:00,919.0625,-26.292400745269,0.597192876277195,0.597193168968458
2021-04-04 02:30:00,919.104166666668,-26.9759258076067,0.483385434048473,0.483385726877976
2021-04-04 03:00:00,919.125,-26.1342440263158,0.622263045359681,0.62226333825825
2021-04-04 03:30:00,919.145833333332,-26.8173889908815,0.508883087813063,0.508883380780663
2021-04-04 04:00:00,919.166666666668,-26.8567514282004,0.50200631669477,0.502006609731368
2021-04-04 05:00:00,919.208333333332,-27.4133135374768,0.409202309789476,0.409202602963972
2021-04-04 05:30:00,919.229166666668,-26.9918324976077,0.47856436722898,0.478564660472372
2021-04-04 06:00:00,919.25,-27.404864065861,0.409869982302305,0.409870275614555
2021-04-04 06:30:00,919.270833333332,-27.5184475749064,0.390714306690196,0.390714600071276
2021-04-04 07:30:00,919.3125,-27.3747814511111,0.41375105429814,0.413751347816776
2021-04-04 08:00:00,919.333333333332,-27.6784306229665,0.363151990789557,0.363152284376917
2021-04-04 08:30:00,919.354166666668,-27.8973081830816,0.326576947536974,0.326577241193027
2021-04-04 09:00:00,919.375,-27.7884070377323,0.344227453536527,0.34422774726124
2021-04-04 10:00:00,919.416666666668,-28.2788333290741,0.262363541150713,0.262363835012637
2021-04-04 10:30:00,919.4375,-27.8986973605405,0.324885242202711,0.324885536133192
2021-04-04 11:00:00,919.458333333332,-28.1876490385093,0.276717341890113,0.276717635889117
2021-04-04 11:30:00,919.479166666668,-28.2585436128015,0.26462335571996,0.264623649787449
2021-04-04 12:30:00,919.520833333332,-28.3104148651852,0.255310674070252,0.255310968274613
2021-04-04 13:00:00,919.541666666668,-27.9739378138756,0.310609479704071,0.310609773976819
2021-04-04 13:30:00,919.5625,-28.2411299332326,0.266041095641422,0.266041389982522
2021-04-04 14:00:00,919.583333333332,-28.1771611105556,0.276257796735893,0.276258091145308
2021-04-04 15:00:00,919.625,-27.9576185107407,0.31184558636778,0.311845880913723
2021-04-04 15:30:00,919.645833333332,-27.5623827325359,0.376864813356434,0.376865107970592
2021-04-04 16:00:00,919.666666666668,-27.585187281571,0.372726091539233,0.372726386221565
2021-04-04 16:30:00,919.6875,-27.7453073881481,0.345870719374817,0.345871014125296
2021-04-04 17:30:00,919.729166666668,-27.3839296146296,0.404922320351199,0.404922615237867
2021-04-04 18:00:00,919.75,-27.6687368909091,0.357439360025887,0.357439654980594
2021-04-04 18:30:00,919.770833333332,-27.8936918444109,0.319857934165566,0.319858229188278
2021-04-04 19:00:00,919.791666666668,-27.4247407687037,0.397071805562784,0.397072100653472
2021-04-04 20:00:00,919.833333333332,-27.7877657972119,0.336282386900208,0.336282682126741
2021-04-04 21:00:00,919.875,-27.877712422831,0.320669107910704,0.320669403272937
2021-04-04 21:30:00,919.895833333332,-28.0994889680251,0.283613207747206,0.283613503177241
2021-04-04 22:00:00,919.916666666668,-27.947403677963,0.308406554323279,0.30840684982108
2021-04-05 01:30:00,920.0625,-25.7927996499072,0.662282376368666,0.662282672339863
2021-04-05 02:00:00,920.083333333332,-25.1629324037296,0.766116510196252,0.766116806234938
2021-04-05 02:30:00,920.104166666668,-25.3114091363636,0.741186379945678,0.741186676051815
2021-04-05 03:00:00,920.125,-24.8682950456401,0.814125178812499,0.814125474986057
2021-04-05 04:00:00,920.166666666668,-24.0416530721707,0.95014507516969,0.950145371477989
2021-04-05 04:30:00,920.1875,-25.1717972011655,0.762814021125627,0.76281431750124
2021-04-05 05:00:00,920.208333333332,-25.5916181590909,0.692994211515486,0.692994507958377
2021-04-05 05:30:00,920.229166666668,-25.5963097992579,0.691850675942069,0.69185097245221
2021-04-05 06:30:00,920.270833333332,-25.618857457963,0.687385632714648,0.687385929359182
2021-04-05 07:00:00,920.291666666668,-25.2795104692308,0.74315749077371,0.743157787485382
2021-04-05 07:30:00,920.3125,-25.3368829432432,0.733298588014723,0.733298884793504
2021-04-05 08:00:00,920.333333333332,-25.4005733075188,0.722394446978994,0.722394743824848
2021-04-05 09:00:00,920.375,-25.9252814518519,0.634854734106053,0.634855031085946
2021-04-05 09:30:00,920.395833333332,-25.7486200174825,0.663712705807787,0.66371300285465
2021-04-05 10:00:00,920.416666666668,-25.8484864783784,0.646823635977744,0.646823933091544
2021-04-05 10:30:00,920.4375,-25.8462055727778,0.646833121813536,0.646833418994234
2021-04-05 11:30:00,920.479166666668,-25.9341500264815,0.631548311950045,0.631548609264434
2021-04-05 12:00:00,920.5,-26.1315012191142,0.598531808223419,0.598532105604604
2021-04-05 12:30:00,920.520833333332,-26.121297354955,0.599851829949243,0.599852127397188
2021-04-05 13:00:00,920.541666666668,-26.0420314985185,0.612596976288358,0.612597273803024
2021-04-05 14:00:00,920.583333333332,-26.5150666522222,0.533604773010755,0.533605070658765
2021-04-05 14:30:00,920.604166666668,-26.2905664004662,0.570376422708954,0.570376720423587
2021-04-05 15:00:00,920.625,-26.1982882891892,0.585274046281055,0.585274344062271
2021-04-05 15:30:00,920.645833333332,-23.3935944548148,1.04889621631431,1.04889651416207
2021-04-05 16:30:00,920.6875,-23.3153555651852,1.06110277617667,1.06110307415743
2021-04-05 17:00:00,920.708333333332,-22.8921794610723,1.13074184747043,1.13074214551764
2021-04-05 17:30:00,920.729166666668,-23.4446305621622,1.03897938934846,1.03897968746207
2021-04-05 18:00:00,920.75,-23.5880889031481,1.01487801384346,1.01487831202344
2021-04-05 19:00:00,920.791666666668,-23.8796925998148,0.965899734719175,0.965900033031805
2021-04-05 19:30:00,920.8125,-23.1701585247086,1.08291179393071,1.08291209230961
2021-04-05 20:00:00,920.833333333332,-23.6134774693694,1.00920322629281,1.00920352473795
2021-04-05 22:00:00,920.916666666668,-22.9286047977737,1.12102874845326,1.12102904716298
2021-04-05 22:30:00,920.9375,-23.7014750306818,0.992801107908348,0.992801406684121
2021-04-05 23:00:00,920.958333333332,-23.9049595131313,0.958768934059271,0.958769232901068
2021-04-05 23:30:00,920.979166666668,-25.2593877493507,0.734331990361864,0.734332289269645
2021-04-06 02:30:00,921.104166666668,-25.4213181931818,0.705327960535643,0.70532825983861
2021-04-06 03:00:00,921.125,-25.875092929899,0.629889013931885,0.629889313300595
2021-04-06 03:30:00,921.145833333332,-25.7902775165736,0.643550908594715,0.643551208029127
2021-04-06 04:30:00,921.1875,-26.3319349548327,0.553203611193549,0.553203910759264
2021-04-06 05:00:00,921.208333333332,-27.432581444186,0.370750185626009,0.370750485257324
2021-04-06 05:30:00,921.229166666668,-27.5470587204453,0.351442199901683,0.351442499598562
2021-04-06 06:00:00,921.25,-28.6109869851577,0.175063110692359,0.175063410454763
2021-04-06 07:00:00,921.291666666668,-28.7863296387337,0.14531612114479,0.145316421038147
2021-04-06 07:30:00,921.3125,-28.9278636431818,0.121531864271267,0.121532164230046
2021-04-06 08:00:00,921.333333333332,-28.9920705645161,0.110540057202282,0.110540357226445
2021-04-06 08:30:00,921.354166666668,-29.3395611153704,0.0526835855304348,0.0526838856199483
2021-04-06 09:30:00,921.395833333332,-29.980096307037,-0.0540223115178813,-0.0540220112977702
2021-04-06 10:00:00,921.416666666668,-30.7897727318182,-0.188339972732441,-0.188339672447091
2021-04-06 10:30:00,921.4375,-30.8640907078629,-0.201004711608535,-0.201004411257976
2021-04-06 11:00:00,921.458333333332,-31.0895139832402,-0.238667382955637,-0.238667082539903
2021-04-06 12:00:00,921.5,-31.0853605964684,-0.238720599367912,-0.238720298821938
2021-04-06 12:30:00,921.520833333332,-31.5586135568182,-0.317382751815804,-0.317382451204769
2021-04-06 13:00:00,921.541666666668,-31.7216020177778,-0.344716787641895,-0.344716486965825
2021-04-06 13:30:00,921.5625,-32.2283906507407,-0.428926954745059,-0.428926654003993
2021-04-06 14:30:00,921.604166666668,-32.2273580966605,-0.429496906135855,-0.429496605264909
2021-04-06 15:00:00,921.625,-32.3801814863636,-0.455149475451306,-0.455149174515471
2021-04-06 15:30:00,921.645833333332,-32.4330140977778,-0.464260258451323,-0.464259957450637
2021-04-06 16:00:00,921.666666666668,-32.474617796846,-0.471513446684519,-0.471513145619017
2021-04-06 17:00:00,921.708333333332,-32.6033555925926,-0.493552211367333,-0.493551910172306
2021-04-06 17:30:00,921.729166666668,-32.3342090837209,-0.449397018304667,-0.449396717044927
2021-04-06 18:00:00,921.75,-32.2602782604839,-0.437537095353653,-0.437536794029239
2021-04-06 18:30:00,921.770833333332,-31.7695129157407,-0.356718796971093,-0.356718495582045
2021-04-06 19:30:00,921.8125,-31.1265832862963,-0.251098311132123,-0.251098009613906
2021-04-06 20:30:00,921.854166666668,-30.8077547301887,-0.199095195359992,-0.199094893712754
2021-04-06 21:00:00,921.875,-30.9905249078838,-0.229702496236045,-0.229702194524347
2021-04-06 21:30:00,921.895833333332,-30.6379758314126,-0.171750070107849,-0.171749768331728
2021-04-06 22:30:00,921.9375,-30.2918996730483,-0.115239635856824,-0.115239333951965
2021-04-06 23:00:00,921.958333333332,-30.0697222759259,-0.0788551916861067,-0.0788548897169348
2021-04-06 23:30:00,921.979166666668,-30.2948842830579,-0.116475741783034,-0.11647543974958
2021-04-07,922,-30.3425547675325,-0.124733280615752,-0.124732978518055
2021-04-07 01:00:00,922.041666666668,-30.5252787973978,-0.155704579381256,-0.155704277155184
2021-04-07 05:00:00,922.208333333332,-31.43969387718,-0.309951697785615,-0.309951395047469
2021-04-07 06:00:00,922.25,-31.1659833163265,-0.265414258876433,-0.265413956010631
2021-04-07 06:30:00,922.270833333332,-30.7183397795367,-0.191730795607645,-0.191730492678067
2021-04-07 07:00:00,922.291666666668,-31.3797357485714,-0.301519730251919,-0.301519427258607
2021-04-07 07:30:00,922.3125,-30.7921002135436,-0.204676977665161,-0.204676674608145
2021-04-07 08:30:00,922.354166666668,-30.8681651237477,-0.218004568167757,-0.218004264983441
2021-04-07 09:00:00,922.375,-30.6446833752896,-0.181405201288555,-0.181404898040649
2021-04-07 09:30:00,922.395833333332,-31.0987224725979,-0.256890563361222,-0.256890260049762
2021-04-07 10:00:00,922.416666666668,-30.6780407364815,-0.18766778526426,-0.187667481889274
2021-04-07 11:00:00,922.458333333332,-30.3630685255556,-0.136305137395215,-0.136304833893297
2021-04-07 11:30:00,922.479166666668,-29.6415096625483,-0.0173073118717119,-0.0173070083063842
2021-04-07 12:00:00,922.5,-30.160117411032,-0.103474707869778,-0.103474404241073
2021-04-07 12:30:00,922.520833333332,-30.010192567037,-0.0790444184714827,-0.0790441147794364
2021-04-07 13:30:00,922.5625,-28.4448870461111,0.179164898915245,0.179165202733859
2021-04-07 14:00:00,922.583333333332,-28.9972316868726,0.0874161199213251,0.0874164238031713
2021-04-07 14:30:00,922.604166666668,-29.0453310039146,0.0790863985563813,0.0790867025014234
2021-04-07 15:00:00,922.625,-27.9286129762963,0.26345651682442,0.263456820832622
2021-04-07 16:00:00,922.666666666668,-27.6093092681481,0.315534896391626,0.315535200526031
2021-04-07 16:30:00,922.6875,-27.431057888417,0.344651009097511,0.344651313294967
2021-04-07 17:00:00,922.708333333332,-27.4818790647687,0.335870791206854,0.335871095467323
2021-04-07 17:30:00,922.729166666668,-27.3790315018519,0.352512498335,0.35251280265844
2021-04-07 18:30:00,922.770833333332,-26.5176901727273,0.494261673818429,0.494261978267713
2021-04-07 19:30:00,922.8125,-26.5232376237624,0.492598184517927,0.492598489092909
2021-04-07 20:30:00,922.854166666668,-26.1632059877551,0.551413579340636,0.551413884041168
2021-04-07 21:30:00,922.895833333332,-26.0088701437848,0.576199820905738,0.576200125731673
2021-04-07 22:00:00,922.916666666668,-25.8497777281481,0.602145940369299,0.602146245257882
2021-04-07 22:30:00,922.9375,-25.9755836345725,0.580960274475691,0.580960579426886
2021-04-07 23:00:00,922.958333333332,-25.9423803248609,0.586080028229085,0.586080333242855
2021-04-08,923,-26.081205955102,0.562367110157531,0.562367415296334
2021-04-08 00:30:00,923.020833333332,-26.0066777544444,0.57432326427638,0.574323569477649
2021-04-08 01:00:00,923.041666666668,-26.0806096282528,0.56171909847963,0.56171940374333
2021-04-08 01:30:00,923.0625,-25.9754267254174,0.578746487044668,0.578746792370761
2021-04-08 02:30:00,923.104166666668,-26.0063673365492,0.572880961364402,0.572881266815162
2021-04-08 05:30:00,923.229166666668,-26.8731232037578,0.427248741063933,0.427249046887829
2021-04-08 06:00:00,923.25,-27.0967703918033,0.389876229476279,0.389876535362233
2021-04-08 06:30:00,923.270833333332,-27.6003302638219,0.306196725154215,0.30619703110219
2021-04-08 07:30:00,923.3125,-27.0390983001855,0.398295603491764,0.39829590956368
2021-04-08 08:00:00,923.333333333332,-26.8916223251055,0.422319156542747,0.422319462676572
2021-04-08 08:30:00,923.354166666668,-27.0049846446154,0.403191261215394,0.403191567411094
2021-04-08 09:00:00,923.375,-27.5147606560297,0.318483196747251,0.318483503004792
2021-04-08 10:00:00,923.416666666668,-26.9926419623377,0.40411102411751,0.404111330498619
2021-04-08 10:30:00,923.4375,-27.4353835534247,0.330492581866313,0.330492888309149
2021-04-08 11:00:00,923.458333333332,-27.5931076384615,0.304025560561101,0.304025867065627
2021-04-08 11:30:00,923.479166666668,-27.505250012037,0.318185956305532,0.318186262871716
2021-04-08 12:30:00,923.520833333332,-27.4455555268519,0.32731289895459,0.327313205643971
2021-04-08 13:00:00,923.541666666668,-27.4002531871308,0.334433102106128,0.334433408857052
2021-04-08 13:30:00,923.5625,-27.5459091257576,0.30996235730882,0.309962664121251
2021-04-08 14:00:00,923.583333333332,-27.4678833438889,0.322496036299571,0.322496343173473
2021-04-08 15:00:00,923.625,-26.7376944285185,0.442544861727942,0.442545168724669
2021-04-08 15:30:00,923.645833333332,-25.976957821519,0.568021704650235,0.568022011708321
2021-04-08 16:00:00,923.666666666668,-25.9762879030303,0.567757968770042,0.567758275889453
2021-04-08 16:30:00,923.6875,-25.2520742025974,0.687192617927986,0.687192925108678
2021-04-08 17:30:00,923.729166666668,-24.7202129427778,0.774430996683409,0.774431303986558
2021-04-08 18:00:00,923.75,-26.3955327454545,0.496902154294656,0.49690246165898
2021-04-08 18:30:00,923.770833333332,-26.4132423666667,0.493597628150112,0.493597935575569
2021-04-08 19:00:00,923.791666666668,-25.9133666583333,0.575919047009568,0.575919354496123
2021-04-08 20:30:00,923.854166666668,-26.700903529128,0.444509382622547,0.444509690292175
2021-04-08 21:00:00,923.875,-26.5633816053061,0.466885167441205,0.466885475171781
2021-04-08 21:30:00,923.895833333332,-26.3573876591837,0.500588483631707,0.500588791423196
2021-04-08 22:00:00,923.916666666668,-28.3913395089054,0.163729550487445,0.163729858339813
2021-04-08 23:00:00,923.958333333332,-29.561801471243,-0.0306543274676215,-0.0306540194936177
2021-04-08 23:30:00,923.979166666668,-31.2775693640816,-0.314875072421691,-0.314874764386924
2021-04-09 00:30:00,924.020833333332,-31.7365510471243,-0.391556467436623,-0.391556159280438
2021-04-09 01:30:00,924.0625,-30.8697012914657,-0.248901000978513,-0.248900692701067
2021-04-09 02:00:00,924.083333333332,-29.9600367577551,-0.0987873034948518,-0.098786995156828
2021-04-09 02:30:00,924.104166666668,-30.0924898591837,-0.121074876399087,-0.121074568000521
2021-04-09 03:00:00,924.125,-28.9610872419295,0.0657216646721953,0.0657219731312614
2021-04-09 07:00:00,924.291666666668,-28.3016548914657,0.171809136922595,0.171809445864329
2021-04-09 08:00:00,924.333333333332,-29.4101001751391,-0.0123164891465402,-0.0123161800845156
2021-04-09 08:30:00,924.354166666668,-29.0729999929293,0.043075349771435,0.0430756588935527
2021-04-09 09:00:00,924.375,-29.8851500161364,-0.0916574037169713,-0.0916570945348035
2021-04-09 09:30:00,924.395833333332,-30.4204582460111,-0.180591271389231,-0.180590962147047
2021-04-09 10:30:00,924.4375,-31.1485732909091,-0.301797891675851,-0.301797582313752
2021-04-09 11:00:00,924.458333333332,-30.9315757949495,-0.266275257569633,-0.26627494814763
2021-04-09 11:30:00,924.479166666668,-31.3786287006834,-0.340608884132006,-0.340608574650143
2021-04-09 12:00:00,924.5,-32.0244981227612,-0.447833472798084,-0.447833163256393
2021-04-09 13:00:00,924.541666666668,-31.9734728734579,-0.440144517142626,-0.440144207481391
2021-04-09 13:30:00,924.5625,-31.3122625434343,-0.331134360400971,-0.331134050680025
2021-04-09 14:00:00,924.583333333332,-31.854780846347,-0.421261355870168,-0.421261046089548
2021-04-09 14:30:00,924.604166666668,-30.8977796566667,-0.263317538866329,-0.263317229026068
2021-04-09 15:30:00,924.645833333332,-30.9020444233333,-0.264775782797162,-0.264775472837741
2021-04-09 16:00:00,924.666666666668,-30.3701516353535,-0.177159274892094,-0.177158964873147
2021-04-09 16:30:00,924.6875,-30.580566877551,-0.212345465361401,-0.212345155282966
2021-04-09 17:00:00,924.708333333332,-30.2811425992593,-0.163187125506976,-0.16318681536909
2021-04-09 18:00:00,924.75,-29.4327111487037,-0.0235811704166652,-0.0235808601599958
2021-04-09 18:30:00,924.770833333332,-28.7202928505051,0.0939001294434804,0.0939004397594855
2021-04-09 19:00:00,924.791666666668,-28.6010226505669,0.113254789916716,0.113255100292022
